"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Peroryctes_raffrayana_PERAMELIDAE_PERAMELEMORPHIA" 0.183700108161082 0.185945251455958 0.00620235786214206 0.0296738426053 0.15390100662764 0.156271408850658
"Peroryctes_broadbenti_PERAMELIDAE_PERAMELEMORPHIA" 0.182362639462097 0.185868783088661 0.0061958831100356 0.0298295463153 0.154374700270914 0.156039236773361
"Isoodon_macrourus_PERAMELIDAE_PERAMELEMORPHIA" 0.184132941770829 0.186224633678758 0.00619882743743982 0.0298066539453 0.154252488125687 0.156417979733458
"Isoodon_obesulus_PERAMELIDAE_PERAMELEMORPHIA" 0.184227949327496 0.186373432463268 0.00621806672616024 0.0301015699353 0.153195444075774 0.156271862527968
"Isoodon_auratus_PERAMELIDAE_PERAMELEMORPHIA" 0.183860199178081 0.186123025629462 0.00620647255070205 0.0299339332353 0.154793750485318 0.156189092394162
"Rhynchomeles_prattorum_PERAMELIDAE_PERAMELEMORPHIA" 0.184080523265918 0.186121773656862 0.00619040989773312 0.0296428587253 0.154328845764419 0.156478914931562
"Perameles_eremiana_PERAMELIDAE_PERAMELEMORPHIA" 0.183509425759813 0.185975488309744 0.00618994237299708 0.0296696031253 0.153586192836968 0.156305885184444
"Perameles_nasuta_PERAMELIDAE_PERAMELEMORPHIA" 0.183509425759813 0.185975488309744 0.00618994237299708 0.0296696031253 0.153586192836968 0.156305885184444
"Perameles_gunnii_PERAMELIDAE_PERAMELEMORPHIA" 0.183682456775448 0.186033090080654 0.00619287401791375 0.0298046427253 0.154791694604484 0.156228447355354
"Perameles_bougainville_PERAMELIDAE_PERAMELEMORPHIA" 0.176117499020172 0.185543147515931 0.00618617115363854 0.0300124515353 0.155000788021091 0.155530695980631
"Thylacinus_cynocephalus_THYLACINIDAE_DASYUROMORPHIA" 0.178642123768145 0.184220635951151 0.00611292563627024 0.0296910756153 0.15484035493119 0.154529560335851
"Myrmecobius_fasciatus_MYRMECOBIIDAE_DASYUROMORPHIA" 0.179694539169981 0.184275794568778 0.00610807196378358 0.0287858196853 0.154313467095087 0.155489974883478
"Pseudantechinus_woolleyae_DASYURIDAE_DASYUROMORPHIA" 0.182575952531112 0.184777800893753 0.00612105250701154 0.0289320785153 0.159849446283631 0.155845722378453
"Pseudantechinus_roryi_DASYURIDAE_DASYUROMORPHIA" 0.183017310243987 0.185001143080442 0.00611735952997909 0.0287037507153 0.154396117655953 0.156297392365142
"Pseudantechinus_mimulus_DASYURIDAE_DASYUROMORPHIA" 0.18291945288574 0.184868846411948 0.00611576236850108 0.0285816356153 0.154384001370693 0.156287210796648
"Pseudantechinus_macdonnellensis_DASYURIDAE_DASYUROMORPHIA" 0.18291945288574 0.184868846411948 0.00611576236850108 0.0285816356153 0.154384001370693 0.156287210796648
"Pseudantechinus_bilarni_DASYURIDAE_DASYUROMORPHIA" 0.17955166750929 0.18428403537044 0.00611596034352078 0.0287274106153 0.154679632669741 0.15555662475514
"Phascolosorex_dorsalis_DASYURIDAE_DASYUROMORPHIA" 0.183182233815636 0.184892712698422 0.0061244828141134 0.0287375229553 0.15516521596036 0.156155189743122
"Phascolosorex_doriae_DASYURIDAE_DASYUROMORPHIA" 0.183182233815636 0.184892712698422 0.0061244828141134 0.0287375229553 0.15516521596036 0.156155189743122
"Neophascogale_lorentzii_DASYURIDAE_DASYUROMORPHIA" 0.180383622350599 0.184697011768095 0.00613419021464506 0.0287696157753 0.158485629159303 0.155927395992795
"Dasyurus_hallucatus_DASYURIDAE_DASYUROMORPHIA" 0.183404470522182 0.18504185755921 0.00612520039318543 0.0286190244553 0.154734802653023 0.156422833103911
"Sarcophilus_harrisii_DASYURIDAE_DASYUROMORPHIA" 0.182905010553692 0.184794529380187 0.00612917138619574 0.0287821269253 0.156344225335031 0.156012402454887
"Dasyurus_maculatus_DASYURIDAE_DASYUROMORPHIA" 0.183377504125536 0.184996304226421 0.00612488165878021 0.0287178156553 0.154122484796201 0.156278488571121
"Dasyurus_viverrinus_DASYURIDAE_DASYUROMORPHIA" 0.183364742908739 0.184984687901291 0.00612267745750669 0.0285838993553 0.154720590486141 0.156400788545991
"Dasyurus_spartacus_DASYURIDAE_DASYUROMORPHIA" 0.18328200952561 0.184935554858743 0.00612560800495252 0.0288148264553 0.155067665802311 0.156120728403443
"Dasyurus_geoffroii_DASYURIDAE_DASYUROMORPHIA" 0.183364742908739 0.184984687901291 0.00612267745750669 0.0285838993553 0.154720590486141 0.156400788545991
"Dasyurus_albopunctatus_DASYURIDAE_DASYUROMORPHIA" 0.181300045515703 0.184685575493615 0.00611441714474432 0.0288615068053 0.154431125344177 0.155824068688315
"Parantechinus_apicalis_DASYURIDAE_DASYUROMORPHIA" 0.181378134956891 0.18465786734974 0.00612157842917552 0.0286744527953 0.155972595734093 0.15598341455444
"Pseudantechinus_ningbing_DASYURIDAE_DASYUROMORPHIA" 0.183494825303371 0.185236860581143 0.0061282103623154 0.0285882008553 0.154815608999837 0.156648659725843
"Myoictis_wallacei_DASYURIDAE_DASYUROMORPHIA" 0.181607669105411 0.184790984403258 0.0061170563939278 0.0285220623253 0.152797872771087 0.156268922077958
"Myoictis_wavicus_DASYURIDAE_DASYUROMORPHIA" 0.181434444173991 0.185024050247388 0.00613065219577748 0.0290421382353 0.15568246958803 0.155981912012088
"Myoictis_melas_DASYURIDAE_DASYUROMORPHIA" 0.183471111896262 0.18526361903707 0.00612351507410895 0.0286239441553 0.154808805661204 0.15663967488177
"Myoictis_leucura_DASYURIDAE_DASYUROMORPHIA" 0.183471111896262 0.18526361903707 0.00612351507410895 0.0286239441553 0.154808805661204 0.15663967488177
"Dasyuroides_byrnei_DASYURIDAE_DASYUROMORPHIA" 0.182902735932386 0.184699943272083 0.00613374891503344 0.0290194044853 0.154222111520565 0.155680538786783
"Dasykaluta_rosamondae_DASYURIDAE_DASYUROMORPHIA" 0.183045617218923 0.184888179012695 0.00612621713354244 0.0286506532453 0.156807052278666 0.156237525767395
"Dasycercus_cristicauda_DASYURIDAE_DASYUROMORPHIA" 0.183364742908739 0.184984687901291 0.00612267745750669 0.0285838993553 0.154720590486141 0.156400788545991
"Dasycercus_blythi_DASYURIDAE_DASYUROMORPHIA" 0.183168688516661 0.185408538556144 0.00613186449541553 0.0289937798053 0.156804467022579 0.156414758750844
"Antechinus_vandycki_DASYURIDAE_DASYUROMORPHIA" 0.177335708486342 0.183960108588136 0.00612741437473328 0.0285206723953 0.134686339324731 0.155439436192836
"Antechinus_swainsonii_DASYURIDAE_DASYUROMORPHIA" 0.183101333668656 0.184780850207633 0.00612005988227615 0.0286634524653 0.15501146284151 0.156117397742333
"Antechinus_argentus_DASYURIDAE_DASYUROMORPHIA" 0.183313298116436 0.185014241558363 0.00611984134336175 0.0285247029653 0.154729295522367 0.156489538593063
"Antechinus_minimus_DASYURIDAE_DASYUROMORPHIA" 0.183313298116436 0.185014241558363 0.00611984134336175 0.0285247029653 0.154729295522367 0.156489538593063
"Antechinus_adustus_DASYURIDAE_DASYUROMORPHIA" 0.183313298116436 0.185014241558363 0.00611984134336175 0.0285247029653 0.154729295522367 0.156489538593063
"Antechinus_arktos_DASYURIDAE_DASYUROMORPHIA" 0.183313298116436 0.185014241558363 0.00611984134336175 0.0285247029653 0.154729295522367 0.156489538593063
"Antechinus_mysticus_DASYURIDAE_DASYUROMORPHIA" 0.183313298116436 0.185014241558363 0.00611984134336175 0.0285247029653 0.154729295522367 0.156489538593063
"Antechinus_subtropicus_DASYURIDAE_DASYUROMORPHIA" 0.183217570682352 0.184844771302367 0.00611872637828587 0.0284483195653 0.154666975310136 0.156396451737067
"Antechinus_godmani_DASYURIDAE_DASYUROMORPHIA" 0.183217570682352 0.184844771302367 0.00611872637828587 0.0284483195653 0.154666975310136 0.156396451737067
"Antechinus_agilis_DASYURIDAE_DASYUROMORPHIA" 0.183217570682352 0.184844771302367 0.00611872637828587 0.0284483195653 0.154666975310136 0.156396451737067
"Antechinus_leo_DASYURIDAE_DASYUROMORPHIA" 0.179141830420686 0.184439510414595 0.00613102449698171 0.0286943830253 0.1550056246318 0.155745127389295
"Antechinus_flavipes_DASYURIDAE_DASYUROMORPHIA" 0.183183070275549 0.184820850377713 0.00612742497950147 0.0285053242553 0.154516817075201 0.156315526122413
"Antechinus_bellus_DASYURIDAE_DASYUROMORPHIA" 0.182552919523998 0.184509145247705 0.00612148978933798 0.0290955969653 0.155068346598528 0.155413548282405
"Antechinus_stuartii_DASYURIDAE_DASYUROMORPHIA" 0.177464177569078 0.184318124571141 0.0061139438249607 0.0288444091053 0.129448297215691 0.155473715465841
"Murexia_melanurus_DASYURIDAE_DASYUROMORPHIA" 0.0520801195883464 0.184018783663858 0.00614037231235951 0.0289499204253 0.155190876390121 0.155068863238558
"Murexia_naso_DASYURIDAE_DASYUROMORPHIA" 0.182190683742499 0.18451959706016 0.00611992430561855 0.0285469567653 0.154922434602405 0.15597264029486
"Murexia_longicaudata_DASYURIDAE_DASYUROMORPHIA" 0.181973027069476 0.184529654690626 0.00612361128231205 0.0285539892953 0.154924864166714 0.155975665395326
"Murexia_rothschildi_DASYURIDAE_DASYUROMORPHIA" 0.182889652486107 0.184577610977363 0.00612786672509565 0.0288814705153 0.155281085741869 0.155696140462063
"Murexia_habbema_DASYURIDAE_DASYUROMORPHIA" 0.182657707768891 0.184599291830184 0.00611637628699325 0.0286247472253 0.154745573067676 0.155974544604884
"Phascogale_pirata_DASYURIDAE_DASYUROMORPHIA" 0.183093482623758 0.184641886560361 0.00611890151563988 0.0284570910653 0.154395233689588 0.156184795495061
"Phascogale_tapoatafa_DASYURIDAE_DASYUROMORPHIA" 0.182595348037433 0.184517172537583 0.00612159867835533 0.0286572227653 0.15468938512445 0.155859949772283
"Phascogale_calura_DASYURIDAE_DASYUROMORPHIA" 0.183093482623758 0.184641886560361 0.00611890151563988 0.0284570910653 0.154395233689588 0.156184795495061
"Sminthopsis_douglasi_DASYURIDAE_DASYUROMORPHIA" 0.180327129006155 0.184398175449495 0.00612471347931283 0.0285356154853 0.154047500405515 0.155862559964196
"Sminthopsis_virginiae_DASYURIDAE_DASYUROMORPHIA" 0.179559685135009 0.184346922507183 0.00612838166241881 0.0288292538853 0.154657320808698 0.155517668621883
"Sminthopsis_macroura_DASYURIDAE_DASYUROMORPHIA" 0.182888182271456 0.184575257551465 0.00612270441035751 0.0283670938853 0.15388214664214 0.156208163666165
"Sminthopsis_crassicaudata_DASYURIDAE_DASYUROMORPHIA" 0.152846172900724 0.184398916580356 0.00612491198566103 0.0288957947653 0.15964505509985 0.155503121815056
"Sminthopsis_longicaudata_DASYURIDAE_DASYUROMORPHIA" 0.172049522527401 0.184180714897089 0.00616997292323712 0.0285431060403 0.15216077596548 0.155637608856789
"Sminthopsis_archeri_DASYURIDAE_DASYUROMORPHIA" 0.182899163652161 0.18464362295825 0.00611492171719172 0.0286085037853 0.155801819330545 0.15603511917295
"Sminthopsis_dolichura_DASYURIDAE_DASYUROMORPHIA" 0.183251725942668 0.184792474276215 0.00612095558280356 0.0285063189653 0.154625028487632 0.156286155310915
"Sminthopsis_leucopus_DASYURIDAE_DASYUROMORPHIA" 0.183111468830919 0.184715022718167 0.00611953541981904 0.0284920021653 0.154514117749146 0.156223020552867
"Sminthopsis_murina_DASYURIDAE_DASYUROMORPHIA" 0.183134771509961 0.184719965876257 0.00612083964723011 0.0284997857653 0.15445832294753 0.156220180110957
"Sminthopsis_gilberti_DASYURIDAE_DASYUROMORPHIA" 0.183134771509961 0.184719965876257 0.00612083964723011 0.0284997857653 0.15445832294753 0.156220180110957
"Sminthopsis_butleri_DASYURIDAE_DASYUROMORPHIA" 0.182329737663966 0.184579741026802 0.00610183894873221 0.0283778677353 0.154016456273605 0.156201873291502
"Sminthopsis_bindi_DASYURIDAE_DASYUROMORPHIA" 0.182329737663966 0.184579741026802 0.00610183894873221 0.0283778677353 0.154016456273605 0.156201873291502
"Sminthopsis_fuliginosus_DASYURIDAE_DASYUROMORPHIA" 0.181679200460296 0.184361021728538 0.00610417895583052 0.0287614832353 0.154734352888829 0.155599538493238
"Sminthopsis_granulipes_DASYURIDAE_DASYUROMORPHIA" 0.171760149044492 0.184212465543587 0.00612613859686256 0.0290037706653 0.156284538355249 0.155208694878287
"Sminthopsis_hirtipes_DASYURIDAE_DASYUROMORPHIA" 0.183237022060871 0.184829027733966 0.00612048716944166 0.0284356078653 0.154677108513567 0.156393419868666
"Sminthopsis_griseoventer_DASYURIDAE_DASYUROMORPHIA" 0.183139978375808 0.184690262946916 0.00611829405098605 0.0283993311653 0.15461081011341 0.156290931781616
"Sminthopsis_aitkeni_DASYURIDAE_DASYUROMORPHIA" 0.183139978375808 0.184690262946916 0.00611829405098605 0.0283993311653 0.15461081011341 0.156290931781616
"Sminthopsis_youngsoni_DASYURIDAE_DASYUROMORPHIA" 0.183170033612146 0.184710033265298 0.0061231494244074 0.0287732544753 0.154659797492967 0.155936778789998
"Sminthopsis_ooldea_DASYURIDAE_DASYUROMORPHIA" 0.183080450514052 0.184681756650771 0.00612617967780426 0.0287306101453 0.154524313959299 0.155951146505471
"Chaeropus_ecaudatus_CHAEROPODIDAE_PERAMELEMORPHIA" 0.182233856874024 0.184518449650101 0.0061207326290763 0.0287725973653 0.155058097700961 0.155745852284801
"Sminthopsis_psammophila_DASYURIDAE_DASYUROMORPHIA" 0.183352699634569 0.185314596155663 0.00611851894109343 0.0285023762653 0.154810470615563 0.156812219890363
"Antechinomys_laniger_DASYURIDAE_DASYUROMORPHIA" 0.181474221818423 0.184536199517058 0.00612237502915131 0.0287273279653 0.158097963107755 0.155808871551758
"Ningaui_yvonneae_DASYURIDAE_DASYUROMORPHIA" 0.182446829180153 0.184657215115449 0.00611994025042672 0.0287121335653 0.15356657527746 0.155945081550149
"Ningaui_timealeyi_DASYURIDAE_DASYUROMORPHIA" 0.179982868932046 0.184420742905243 0.00611394894623027 0.0283795831853 0.146906297237966 0.156041159719943
"Ningaui_ridei_DASYURIDAE_DASYUROMORPHIA" 0.181724259035055 0.184267475631513 0.00613802428898233 0.0293650505453 0.142653694857931 0.154902425086213
"Planigale_novaeguineae_DASYURIDAE_DASYUROMORPHIA" 0.18331025452904 0.185145586025903 0.00612105287615059 0.0285426850653 0.154592935183407 0.156602900960603
"Planigale_gilesi_DASYURIDAE_DASYUROMORPHIA" 0.18331025452904 0.185145586025903 0.00612105287615059 0.0285426850653 0.154592935183407 0.156602900960603
"Planigale_tenuirostris_DASYURIDAE_DASYUROMORPHIA" 0.183301963308563 0.185116963931649 0.00612133543509343 0.0285491387653 0.154582160171326 0.156567825166349
"Planigale_ingrami_DASYURIDAE_DASYUROMORPHIA" 0.18096163597528 0.184845715471774 0.00612450352036277 0.0285548184153 0.156608848488982 0.156290897056474
"Planigale_maculata_DASYURIDAE_DASYUROMORPHIA" 0.183101031460693 0.184920697293896 0.00611820540226919 0.0285138573653 0.154434375076963 0.156406839928596
"Phascolarctos_cinereus_PHASCOLARCTIDAE_DIPROTODONTIA" 0.140721956257179 0.182280640715662 0.00641699618217613 0.0322233942183 0.140206828810864 0.150057246497362
"Vombatus_ursinus_VOMBATIDAE_DIPROTODONTIA" 0.181640473363849 0.184704876997125 0.00627151922408261 0.0308996578263 0.160515630173308 0.153805219170825
"Lasiorhinus_latifrons_VOMBATIDAE_DIPROTODONTIA" 0.181516013217415 0.18442991809258 0.00626009669449247 0.0307588458863 0.160443653093424 0.15367107220628
"Lasiorhinus_krefftii_VOMBATIDAE_DIPROTODONTIA" 0.181516013217415 0.18442991809258 0.00626009669449247 0.0307588458863 0.160443653093424 0.15367107220628
"Cercartetus_nanus_BURRAMYIDAE_DIPROTODONTIA" 0.179813032145832 0.184286999517971 0.00629322229196007 0.0297988313953 0.149467321108012 0.154488168122671
"Cercartetus_lepidus_BURRAMYIDAE_DIPROTODONTIA" 0.182407457249348 0.184554060393737 0.00629041750531377 0.0292941166953 0.148496142941828 0.155259943698437
"Cercartetus_concinnus_BURRAMYIDAE_DIPROTODONTIA" 0.182407457249348 0.184554060393737 0.00629041750531377 0.0292941166953 0.148496142941828 0.155259943698437
"Cercartetus_caudatus_BURRAMYIDAE_DIPROTODONTIA" 0.174242037281984 0.183893685555632 0.00628662808620165 0.0296438870853 -0.178314044235614 0.154249798470332
"Burramys_parvus_BURRAMYIDAE_DIPROTODONTIA" 0.00816696103468786 0.182683306637554 0.00632565754380513 0.0307442081453 0.154704111558997 0.151939098492254
"Wyulda_squamicaudata_PHALANGERIDAE_DIPROTODONTIA" 0.187481383217425 0.192034062886687 0.00628355506319382 0.0325450019453 0.156790775616588 0.159489060941387
"Trichosurus_cunninghami_PHALANGERIDAE_DIPROTODONTIA" 0.186518109913138 0.191841615294359 0.00626205844926541 0.0328179376653 0.157065411980042 0.159023677629059
"Trichosurus_caninus_PHALANGERIDAE_DIPROTODONTIA" 0.187449505627942 0.191979828371464 0.00624476815739631 0.0324286613553 0.156849329683038 0.159551167016164
"Trichosurus_vulpecula_PHALANGERIDAE_DIPROTODONTIA" 0.187449505627942 0.191979828371464 0.00624476815739631 0.0324286613553 0.156849329683038 0.159551167016164
"Spilocuscus_maculatus_PHALANGERIDAE_DIPROTODONTIA" 0.188380277978112 0.193960770905558 0.00628342633175792 0.0327896941753 0.156393029172418 0.161171076730258
"Spilocuscus_wilsoni_PHALANGERIDAE_DIPROTODONTIA" 0.188759704772153 0.194154554701119 0.00627643676404293 0.0326878329653 0.156885718463553 0.161466721735819
"Spilocuscus_rufoniger_PHALANGERIDAE_DIPROTODONTIA" 0.188759704772153 0.194154554701119 0.00627643676404293 0.0326878329653 0.156885718463553 0.161466721735819
"Spilocuscus_papuensis_PHALANGERIDAE_DIPROTODONTIA" 0.188759704772153 0.194154554701119 0.00627643676404293 0.0326878329653 0.156885718463553 0.161466721735819
"Spilocuscus_kraemeri_PHALANGERIDAE_DIPROTODONTIA" 0.188759704772153 0.194154554701119 0.00627643676404293 0.0326878329653 0.156885718463553 0.161466721735819
"Strigocuscus_pelengensis_PHALANGERIDAE_DIPROTODONTIA" 0.188449689171398 0.194034699050175 0.00627699593578831 0.0327912103653 0.157367504175155 0.161243488684875
"Phalanger_vestitus_PHALANGERIDAE_DIPROTODONTIA" 0.188870699820252 0.194486661058481 0.00627727741163555 0.0327222023653 0.156975142180584 0.161764458693181
"Phalanger_sericeus_PHALANGERIDAE_DIPROTODONTIA" 0.188940273537744 0.194586368471665 0.00627860707060533 0.0327359039653 0.157025174072241 0.161850464506365
"Phalanger_mimicus_PHALANGERIDAE_DIPROTODONTIA" 0.188940273537744 0.194586368471665 0.00627860707060533 0.0327359039653 0.157025174072241 0.161850464506365
"Phalanger_alexandrae_PHALANGERIDAE_DIPROTODONTIA" 0.188940273537744 0.194586368471665 0.00627860707060533 0.0327359039653 0.157025174072241 0.161850464506365
"Phalanger_matanim_PHALANGERIDAE_DIPROTODONTIA" 0.188870699820252 0.194486661058481 0.00627727741163555 0.0327222023653 0.156975142180584 0.161764458693181
"Phalanger_carmelitae_PHALANGERIDAE_DIPROTODONTIA" 0.188870699820252 0.194486661058481 0.00627727741163555 0.0327222023653 0.156975142180584 0.161764458693181
"Phalanger_orientalis_PHALANGERIDAE_DIPROTODONTIA" 0.188932125913734 0.194581787754906 0.00627802613607825 0.0328543032653 0.156923011163391 0.161727484489606
"Phalanger_intercastellanus_PHALANGERIDAE_DIPROTODONTIA" 0.188932125913734 0.194581787754906 0.00627802613607825 0.0328543032653 0.156923011163391 0.161727484489606
"Phalanger_rothschildi_PHALANGERIDAE_DIPROTODONTIA" 0.188870699820252 0.194486661058481 0.00627727741163555 0.0327222023653 0.156975142180584 0.161764458693181
"Phalanger_lullulae_PHALANGERIDAE_DIPROTODONTIA" 0.188870699820252 0.194486661058481 0.00627727741163555 0.0327222023653 0.156975142180584 0.161764458693181
"Phalanger_matabiru_PHALANGERIDAE_DIPROTODONTIA" 0.188870699820252 0.194486661058481 0.00627727741163555 0.0327222023653 0.156975142180584 0.161764458693181
"Phalanger_ornatus_PHALANGERIDAE_DIPROTODONTIA" 0.188636508623712 0.194150948573017 0.00627958799805006 0.0330708192653 0.157130264622902 0.161080129307717
"Phalanger_gymnotis_PHALANGERIDAE_DIPROTODONTIA" 0.188870699820252 0.194486661058481 0.00627727741163555 0.0327222023653 0.156975142180584 0.161764458693181
"Strigocuscus_celebensis_PHALANGERIDAE_DIPROTODONTIA" 0.177240411975928 0.191388836209054 0.00627213197208746 0.0329073999053 0.157825627508328 0.158481436303754
"Ailurops_ursinus_PHALANGERIDAE_DIPROTODONTIA" 0.187644678558824 0.192311495651712 0.00625770841318483 0.0325282340553 0.156022284632006 0.159783261596412
"Ailurops_melanotis_PHALANGERIDAE_DIPROTODONTIA" 0.187644678558824 0.192311495651712 0.00625770841318483 0.0325282340553 0.156022284632006 0.159783261596412
"Hypsiprymnodon_moschatus_HYPSIPRYMNODONTIDAE_DIPROTODONTIA" 0.150575704692433 0.189181160644382 0.00618659667034985 0.0327853228963 0.135978698470414 0.156395837748081
"Lagostrophus_fasciatus_MACROPODIDAE_DIPROTODONTIA" 0.129821922038132 0.280096694962579 0.00601003824843177 0.0427853423739 0.202623725396943 0.237311352588679
"Onychogalea_lunata_MACROPODIDAE_DIPROTODONTIA" 0.443833611188385 0.460567119052082 0.00964845460961515 0.0586001650094 0.382882649813255 0.401966954042682
"Setonix_brachyurus_MACROPODIDAE_DIPROTODONTIA" 0.443833611188385 0.460567119052082 0.00964845460961515 0.0586001650094 0.382882649813255 0.401966954042682
