"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Paraxerus_cooperi_SCIURIDAE_RODENTIA" 0.274320286426914 0.278027387758552 0.023493276363395 0.1455348111009 0.117508907417421 0.132492576657652
"Funisciurus_isabella_SCIURIDAE_RODENTIA" 0.274320286426914 0.278027387758552 0.023493276363395 0.1455348111009 0.117508907417421 0.132492576657652
"Paraxerus_cepapi_SCIURIDAE_RODENTIA" 0.274320286426914 0.278027387758552 0.023493276363395 0.1455348111009 0.117508907417421 0.132492576657652
"Paraxerus_vincenti_SCIURIDAE_RODENTIA" 0.274320286426914 0.278027387758552 0.023493276363395 0.1455348111009 0.117508907417421 0.132492576657652
"Paraxerus_ochraceus_SCIURIDAE_RODENTIA" 0.274085273378109 0.277772942810307 0.0234742946507593 0.1452450292009 0.117533886327799 0.132527913609407
"Tamias_sibiricus_SCIURIDAE_RODENTIA" 0.282877332327164 0.288830172202967 0.052777861288366 0.142823861689 0.121084095064268 0.146006310513967
"Tamias_striatus_SCIURIDAE_RODENTIA" 0.284253255336857 0.289278264022994 0.0519502111274756 0.142986900819 0.122984027015133 0.146291363203994
"Tamias_speciosus_SCIURIDAE_RODENTIA" 0.285439176385196 0.294596682633786 0.0528320937399221 0.143140658979 0.124099425735832 0.151456023654786
"Tamias_minimus_SCIURIDAE_RODENTIA" 0.285439176385196 0.294596682633786 0.0528320937399221 0.143140658979 0.124099425735832 0.151456023654786
"Tamias_quadrimaculatus_SCIURIDAE_RODENTIA" 0.284214283363629 0.294504681815446 0.0528964020430395 0.143092896479 0.124922054461033 0.151411785336446
"Tamias_ruficaudus_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_durangae_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_canipes_SCIURIDAE_RODENTIA" 0.219127278364704 0.294537545049223 0.0530096825600505 0.143120782979 0.124222787909078 0.151416762070223
"Tamias_rufus_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_umbrinus_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_quadrivittatus_SCIURIDAE_RODENTIA" 0.288070737521422 0.294674972499706 0.0528457826979752 0.143251652479 0.124085555268857 0.151423320020706
"Tamias_palmeri_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_dorsalis_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_cinereicollis_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_bulleri_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_obscurus_SCIURIDAE_RODENTIA" 0.288451657663558 0.294846372818446 0.053061590632957 0.143188526179 0.123863612569621 0.151657846639446
"Tamias_merriami_SCIURIDAE_RODENTIA" 0.288451657663558 0.294846372818446 0.053061590632957 0.143188526179 0.123863612569621 0.151657846639446
"Tamias_siskiyou_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_sonomae_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_senex_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_townsendii_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_ochrogenys_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_amoenus_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_panamintinus_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Tamias_alpinus_SCIURIDAE_RODENTIA" 0.288430874368948 0.294822149783502 0.0528213067991378 0.143076615979 0.12388676575383 0.151745533804502
"Spermophilus_suslicus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Spermophilus_relictus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Spermophilus_major_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Spermophilus_erythrogenys_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Spermophilus_fulvus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Spermophilus_alashanicus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Spermophilus_pallidicauda_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Spermophilus_dauricus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Spermophilus_taurensis_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Spermophilus_citellus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Spermophilus_brevicauda_SCIURIDAE_RODENTIA" 0.287953652051917 0.294699963426451 0.0510279496321666 0.141976099289 0.125416595941071 0.152723864137451
"Spermophilus_ralli_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Spermophilus_xanthoprymnus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Spermophilus_pygmaeus_SCIURIDAE_RODENTIA" 0.288545454555432 0.294706627714203 0.0502358197724423 0.141808153539 0.124864116734465 0.152898474175203
"Urocitellus_undulatus_SCIURIDAE_RODENTIA" 0.284906575385928 0.294732560801827 0.0510027324377207 0.141925859089 0.125493784968744 0.152806701712827
"Urocitellus_parryii_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Urocitellus_richardsonii_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Urocitellus_elegans_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Urocitellus_columbianus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Urocitellus_washingtoni_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Urocitellus_townsendii_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Urocitellus_mollis_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Urocitellus_canus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Urocitellus_brunneus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Urocitellus_beldingi_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Urocitellus_armatus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Ictidomys_tridecemlineatus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Ictidomys_parvidens_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Ictidomys_mexicanus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Poliocitellus_franklinii_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Xerospermophilus_spilosoma_SCIURIDAE_RODENTIA" 0.290277389872428 0.295116641114739 0.0536040941943152 0.141904495039 0.125203334858263 0.153212146075739
"Xerospermophilus_perotensis_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Xerospermophilus_tereticaudus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Xerospermophilus_mohavensis_SCIURIDAE_RODENTIA" 0.29025226980954 0.295068750856007 0.0511367825054969 0.142009988589 0.125118858779466 0.153058762267007
"Cynomys_mexicanus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Cynomys_ludovicianus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Cynomys_parvidens_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Cynomys_leucurus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Cynomys_gunnisoni_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Marmota_monax_SCIURIDAE_RODENTIA" 0.290106619347971 0.294920610270279 0.0513571696090896 0.141966582819 0.125136340257309 0.152954027451279
"Marmota_menzbieri_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Marmota_caudata_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Marmota_flaviventris_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Marmota_olympus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Marmota_vancouverensis_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Marmota_caligata_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Marmota_marmota_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Marmota_broweri_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Marmota_himalayana_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Marmota_sibirica_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Marmota_camtschatica_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Marmota_bobak_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Marmota_baibacina_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Otospermophilus_variegatus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Otospermophilus_beecheyi_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Otospermophilus_atricapillus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Callospermophilus_saturatus_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Callospermophilus_madrensis_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Callospermophilus_lateralis_SCIURIDAE_RODENTIA" 0.290234755028982 0.29505708592936 0.0509675956489069 0.141884868489 0.125197688652199 0.15317221744036
"Notocitellus_annulatus_SCIURIDAE_RODENTIA" 0.287768097503733 0.292371226742903 0.0509198112435981 0.142071426519 0.124251307507923 0.150299800223903
"Notocitellus_adocetus_SCIURIDAE_RODENTIA" 0.283538291392415 0.292083127214489 0.0509194562598306 0.142068797519 0.124474117959045 0.150014329695489
"Ammospermophilus_leucurus_SCIURIDAE_RODENTIA" 0.287768097503733 0.292371226742903 0.0509198112435981 0.142071426519 0.124251307507923 0.150299800223903
"Ammospermophilus_interpres_SCIURIDAE_RODENTIA" 0.287768097503733 0.292371226742903 0.0509198112435981 0.142071426519 0.124251307507923 0.150299800223903
"Ammospermophilus_nelsoni_SCIURIDAE_RODENTIA" 0.281137937111597 0.29199888389355 0.050923457287228 0.142125788519 0.124396198987616 0.14987309537455
"Ammospermophilus_harrisii_SCIURIDAE_RODENTIA" 0.287768097503733 0.292371226742903 0.0509198112435981 0.142071426519 0.124251307507923 0.150299800223903
"Tamiasciurus_mearnsi_SCIURIDAE_RODENTIA" 0.27481835272387 0.278243447763344 0.0243772482618174 0.1455947559779 0.11753597727828 0.132648691785444
"Tamiasciurus_hudsonicus_SCIURIDAE_RODENTIA" 0.27481835272387 0.278243447763344 0.0243772482618174 0.1455947559779 0.11753597727828 0.132648691785444
"Tamiasciurus_douglasii_SCIURIDAE_RODENTIA" 0.27481835272387 0.278243447763344 0.0243772482618174 0.1455947559779 0.11753597727828 0.132648691785444
"Syntheosciurus_brochus_SCIURIDAE_RODENTIA" 0.27481835272387 0.278243447763344 0.0243772482618174 0.1455947559779 0.11753597727828 0.132648691785444
"Sciurus_vulgaris_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_lis_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Microsciurus_santanderensis_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_arizonensis_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_yucatanensis_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_stramineus_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_spadiceus_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_ignitus_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_igniventris_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_nayaritensis_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_gilvigularis_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_aestuans_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Microsciurus_flaviventer_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_aureogaster_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_oculatus_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_pucheranii_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_variegatoides_SCIURIDAE_RODENTIA" 0.274917003549921 0.278411555683193 0.0243899568122233 0.1456932538779 0.117454737281811 0.132718301805293
"Sciurus_sanborni_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_richmondi_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_colliaei_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Microsciurus_mimulus_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_granatensis_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Microsciurus_alfari_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_deppei_SCIURIDAE_RODENTIA" 0.274791153911305 0.278331570220443 0.0243807676091206 0.1456478019779 0.117356381575517 0.132683768242543
"Sciurus_aberti_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_pyrrhinus_SCIURIDAE_RODENTIA" 0.250047190432934 0.278212220365727 0.0244111130257295 0.1458707801779 0.117691781361672 0.132341440187827
"Sciurus_griseus_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_alleni_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_carolinensis_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_flammifer_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
"Sciurus_niger_SCIURIDAE_RODENTIA" 0.274304415904164 0.278304683633176 0.0243830775734559 0.1456975796779 0.117815919553791 0.132607103955276
"Sciurus_anomalus_SCIURIDAE_RODENTIA" 0.267390989922707 0.278187758986429 0.0243806695947332 0.1456561659779 0.117760065423727 0.132531593008529
"Rheithrosciurus_macrotis_SCIURIDAE_RODENTIA" 0.274967145278298 0.278447081889911 0.0243755195182728 0.1455827628779 0.117583418407015 0.132864319012011
