"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Nesolagus_timminsi_LEPORIDAE_LAGOMORPHA" 0.291184514429978 0.292663942795614 0.195956967697804 0.1992255562 0.0918630152692291 0.0934383865956135
"Nesolagus_netscheri_LEPORIDAE_LAGOMORPHA" 0.291184514429978 0.292663942795614 0.195956967697804 0.1992255562 0.0918630152692291 0.0934383865956135
"Muscardinus_avellanarius_GLIRIDAE_RODENTIA" 0.28885241248547 0.291508694262127 0.184119139083671 0.19776751447 0.0922310602813254 0.0937411797921272
"Dryomys_niethammeri_GLIRIDAE_RODENTIA" 0.288859050820747 0.291501700226315 0.184354593084982 0.19801987537 0.0923711057781569 0.0934818248563147
"Dryomys_nitedula_GLIRIDAE_RODENTIA" 0.288952456066543 0.291583346789916 0.184293260956014 0.19786141837 0.0922172078740711 0.0937219284199157
"Dryomys_laniger_GLIRIDAE_RODENTIA" 0.262642962373129 0.291300928306274 0.184225669479079 0.19779443237 0.0924044343972543 0.0935064959362738
"Chaetocauda_sichuanensis_GLIRIDAE_RODENTIA" 0.288952456066543 0.291583346789916 0.184293260956014 0.19786141837 0.0922172078740711 0.0937219284199157
"Eliomys_melanurus_GLIRIDAE_RODENTIA" 0.288952456066543 0.291583346789916 0.184293260956014 0.19786141837 0.0922172078740711 0.0937219284199157
"Eliomys_quercinus_GLIRIDAE_RODENTIA" 0.288952456066543 0.291583346789916 0.184293260956014 0.19786141837 0.0922172078740711 0.0937219284199157
"Eliomys_munbyanus_GLIRIDAE_RODENTIA" 0.288952456066543 0.291583346789916 0.184293260956014 0.19786141837 0.0922172078740711 0.0937219284199157
"Graphiurus_crassicaudatus_GLIRIDAE_RODENTIA" 0.29007268828638 0.291882303059213 0.187539321891516 0.19803018057 0.0923271135727269 0.0938521224892135
"Graphiurus_monardi_GLIRIDAE_RODENTIA" 0.29007268828638 0.291882303059213 0.187539321891516 0.19803018057 0.0923271135727269 0.0938521224892135
"Graphiurus_ocularis_GLIRIDAE_RODENTIA" 0.29007268828638 0.291882303059213 0.187539321891516 0.19803018057 0.0923271135727269 0.0938521224892135
"Graphiurus_rupicola_GLIRIDAE_RODENTIA" 0.29007268828638 0.291882303059213 0.187539321891516 0.19803018057 0.0923271135727269 0.0938521224892135
"Graphiurus_walterverheyeni_GLIRIDAE_RODENTIA" 0.29007268828638 0.291882303059213 0.187539321891516 0.19803018057 0.0923271135727269 0.0938521224892135
"Graphiurus_lorraineus_GLIRIDAE_RODENTIA" 0.29007268828638 0.291882303059213 0.187539321891516 0.19803018057 0.0923271135727269 0.0938521224892135
"Graphiurus_nagtglasii_GLIRIDAE_RODENTIA" 0.29007268828638 0.291882303059213 0.187539321891516 0.19803018057 0.0923271135727269 0.0938521224892135
"Graphiurus_christyi_GLIRIDAE_RODENTIA" 0.29007268828638 0.291882303059213 0.187539321891516 0.19803018057 0.0923271135727269 0.0938521224892135
"Graphiurus_surdus_GLIRIDAE_RODENTIA" 0.29007268828638 0.291882303059213 0.187539321891516 0.19803018057 0.0923271135727269 0.0938521224892135
"Graphiurus_kelleni_GLIRIDAE_RODENTIA" 0.289524483208618 0.291747886905169 0.185185928474492 0.19798576227 0.0922702858598543 0.0937621246351686
"Graphiurus_murinus_GLIRIDAE_RODENTIA" 0.289524483208618 0.291747886905169 0.185185928474492 0.19798576227 0.0922702858598543 0.0937621246351686
"Graphiurus_microtis_GLIRIDAE_RODENTIA" 0.289524483208618 0.291747886905169 0.185185928474492 0.19798576227 0.0922702858598543 0.0937621246351686
"Graphiurus_platyops_GLIRIDAE_RODENTIA" 0.289524483208618 0.291747886905169 0.185185928474492 0.19798576227 0.0922702858598543 0.0937621246351686
"Graphiurus_johnstoni_GLIRIDAE_RODENTIA" 0.289524483208618 0.291747886905169 0.185185928474492 0.19798576227 0.0922702858598543 0.0937621246351686
"Graphiurus_angolensis_GLIRIDAE_RODENTIA" 0.289524483208618 0.291747886905169 0.185185928474492 0.19798576227 0.0922702858598543 0.0937621246351686
"Myomimus_personatus_GLIRIDAE_RODENTIA" 0.289517351253405 0.291740919592964 0.185246362031746 0.19808153527 0.0950831876482926 0.0936593843229637
"Myomimus_roachi_GLIRIDAE_RODENTIA" 0.289517351253405 0.291740919592964 0.185246362031746 0.19808153527 0.0950831876482926 0.0936593843229637
"Myomimus_setzeri_GLIRIDAE_RODENTIA" 0.289517351253405 0.291740919592964 0.185246362031746 0.19808153527 0.0950831876482926 0.0936593843229637
"Glirulus_japonicus_GLIRIDAE_RODENTIA" 0.289517351253405 0.291740919592964 0.185246362031746 0.19808153527 0.0950831876482926 0.0936593843229637
"Selevinia_betpakdalaensis_GLIRIDAE_RODENTIA" 0.289397440145159 0.291662507716293 0.185267890110151 0.19815062527 0.0924176149919922 0.0935118824462926
"Glis_glis_GLIRIDAE_RODENTIA" 0.289397440145159 0.291662507716293 0.185267890110151 0.19815062527 0.0924176149919922 0.0935118824462926
"Aplodontia_rufa_APLODONTIIDAE_RODENTIA" 0.227844029084642 0.286990124924032 0.16213938595402 0.19684675487 0.0845722110362839 0.0901433700540321
"Ratufa_bicolor_SCIURIDAE_RODENTIA" 0.289377065050153 0.29164466724615 0.176005534610716 0.19681141701 0.0932753017478721 0.0948332502361505
"Ratufa_affinis_SCIURIDAE_RODENTIA" 0.289377065050153 0.29164466724615 0.176005534610716 0.19681141701 0.0932753017478721 0.0948332502361505
"Ratufa_indica_SCIURIDAE_RODENTIA" 0.289377065050153 0.29164466724615 0.176005534610716 0.19681141701 0.0932753017478721 0.0948332502361505
"Ratufa_macroura_SCIURIDAE_RODENTIA" 0.289377065050153 0.29164466724615 0.176005534610716 0.19681141701 0.0932753017478721 0.0948332502361505
"Sciurillus_pusillus_SCIURIDAE_RODENTIA" 0.261729494018275 0.291120407528516 0.15806095833778 0.196724688705 0.0943460018525072 0.0943957188235164
"Funambulus_pennantii_SCIURIDAE_RODENTIA" 0.290637087813144 0.291812438785336 0.154282753585057 0.195810055155 0.0940626661302402 0.096002383630336
"Funambulus_sublineatus_SCIURIDAE_RODENTIA" 0.290637087813144 0.291812438785336 0.154282753585057 0.195810055155 0.0940626661302402 0.096002383630336
"Funambulus_layardi_SCIURIDAE_RODENTIA" 0.290637087813144 0.291812438785336 0.154282753585057 0.195810055155 0.0940626661302402 0.096002383630336
"Funambulus_tristriatus_SCIURIDAE_RODENTIA" 0.290637087813144 0.291812438785336 0.154282753585057 0.195810055155 0.0940626661302402 0.096002383630336
"Funambulus_palmarum_SCIURIDAE_RODENTIA" 0.290344573519139 0.291673286492217 0.154236400368514 0.195760475155 0.0926651558781844 0.0959128113372169
"Menetes_berdmorei_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Rhinosciurus_laticaudatus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Tamiops_rodolphii_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Tamiops_swinhoei_SCIURIDAE_RODENTIA" 0.289860415371187 0.291367292536213 0.138833112658034 0.195315787545 0.0957463583653492 0.0960515049912128
"Tamiops_maritimus_SCIURIDAE_RODENTIA" 0.289860415371187 0.291367292536213 0.138833112658034 0.195315787545 0.0957463583653492 0.0960515049912128
"Tamiops_macclellandii_SCIURIDAE_RODENTIA" 0.289860415371187 0.291367292536213 0.138833112658034 0.195315787545 0.0957463583653492 0.0960515049912128
"Dremomys_lokriah_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Dremomys_pyrrhomerus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Dremomys_rufigenis_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Dremomys_gularis_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Dremomys_everetti_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Dremomys_pernyi_SCIURIDAE_RODENTIA" 0.289708851112974 0.291335402954809 0.138828418571339 0.195312260545 0.0945405017245247 0.0960231424098095
"Nannosciurus_melanotis_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Rubrisciurus_rubriventer_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Prosciurillus_weberi_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Prosciurillus_abstrusus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Prosciurillus_rosenbergii_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Prosciurillus_leucomus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Prosciurillus_murinus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Hyosciurus_ileile_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Hyosciurus_heinrichi_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_rabori_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_hoogstraali_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_juvencus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_moellendorffi_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_steerii_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_hippurus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_samarensis_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_mindanensis_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_philippinensis_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_jentinki_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_tenuis_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_davensis_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_brookei_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_fraterculus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Sundasciurus_lowii_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_finlaysonii_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_erythraeus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_inornatus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_melanogaster_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_quinquestriatus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_adamsi_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_pygerythrus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_caniceps_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_prevostii_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_nigrovittatus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_albescens_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_baluensis_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_phayrei_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_orestes_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Callosciurus_notatus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Glyphotes_simus_SCIURIDAE_RODENTIA" 0.290219462874314 0.291664577457902 0.138802323045468 0.195291217545 0.0942192692713331 0.0963733599129022
"Lariscus_insignis_SCIURIDAE_RODENTIA" 0.290197195713873 0.29159840690937 0.13873210503327 0.195279123045 0.0942084612863386 0.0963192838643698
"Lariscus_niobe_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Lariscus_hosei_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Lariscus_obscurus_SCIURIDAE_RODENTIA" 0.290128189628384 0.291515939660795 0.138864774205128 0.195373015545 0.0941560875331088 0.0961429241157948
"Exilisciurus_exilis_SCIURIDAE_RODENTIA" 0.288718012668115 0.291162339804065 0.138935127904377 0.195328368445 0.0986465031831634 0.095833971359065
"Exilisciurus_whiteheadi_SCIURIDAE_RODENTIA" 0.288234723845039 0.291042968605872 0.139305811057035 0.195433125345 0.0989075789356255 0.0956098432608716
"Exilisciurus_concinnus_SCIURIDAE_RODENTIA" 0.288718012668115 0.291162339804065 0.138935127904377 0.195328368445 0.0986465031831634 0.095833971359065
"Spermophilopsis_leptodactylus_SCIURIDAE_RODENTIA" 0.290440318502155 0.291849604177903 0.152510807964239 0.195995003355 0.0939747476778124 0.0958546008229026
"Xerus_erythropus_SCIURIDAE_RODENTIA" 0.289490471820268 0.291694638265017 0.1780402705728 0.196000663 0.0938589320146135 0.0956939752650166
"Xerus_rutilus_SCIURIDAE_RODENTIA" 0.289169272872 0.291553773911301 0.177870993922785 0.1959084595 0.0937408610777735 0.0956453144113012
"Xerus_princeps_SCIURIDAE_RODENTIA" 0.289169272872 0.291553773911301 0.177870993922785 0.1959084595 0.0937408610777735 0.0956453144113012
"Xerus_inauris_SCIURIDAE_RODENTIA" 0.289169272872 0.291553773911301 0.177870993922785 0.1959084595 0.0937408610777735 0.0956453144113012
"Atlantoxerus_getulus_SCIURIDAE_RODENTIA" 0.289169272872 0.291553773911301 0.177870993922785 0.1959084595 0.0937408610777735 0.0956453144113012
"Sciurotamias_forresti_SCIURIDAE_RODENTIA" 0.290882543519485 0.292024671708742 0.155321488833059 0.196002738905 0.0940652802985436 0.0960219328037417
"Sciurotamias_davidianus_SCIURIDAE_RODENTIA" 0.290882543519485 0.292024671708742 0.155321488833059 0.196002738905 0.0940652802985436 0.0960219328037417
"Myosciurus_pumilio_SCIURIDAE_RODENTIA" 0.290581727752956 0.29194940454595 0.156950470755697 0.195990392405 0.0969914316130453 0.0959590121409499
"Funisciurus_lemniscatus_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Epixerus_ebii_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Funisciurus_duchaillui_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Protoxerus_stangeri_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Protoxerus_aubinnii_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Paraxerus_lucifer_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Funisciurus_pyrropus_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Funisciurus_leucogenys_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Paraxerus_poensis_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Funisciurus_anerythrus_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Paraxerus_alexandri_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Funisciurus_congicus_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Heliosciurus_undulatus_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Heliosciurus_gambianus_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Heliosciurus_punctatus_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Heliosciurus_rufobrachium_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Heliosciurus_mutabilis_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Heliosciurus_ruwenzorii_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Funisciurus_carruthersi_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Paraxerus_cooperi_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Funisciurus_bayonii_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
"Funisciurus_isabella_SCIURIDAE_RODENTIA" 0.291096735799313 0.292153632030697 0.157056398873102 0.196091143405 0.0940833075045911 0.0960624886256971
