"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Oecomys_superans_CRICETIDAE_RODENTIA" 0.235113104854473 0.236278058860645 0.00125418757812614 0.010389592324 0.229091770562865 0.225888466536645
"Oecomys_bicolor_CRICETIDAE_RODENTIA" 0.235113104854473 0.236278058860645 0.00125418757812614 0.010389592324 0.229091770562865 0.225888466536645
"Oecomys_roberti_CRICETIDAE_RODENTIA" 0.223375421268531 0.235912691192491 0.0012549111557156 0.010491729834 0.231043105129971 0.225420961358491
"Oecomys_sydandersoni_CRICETIDAE_RODENTIA" 0.235583992099845 0.236839896835264 0.00125436079832933 0.010573633824 0.225100948827208 0.226266263011264
"Oecomys_catherinae_CRICETIDAE_RODENTIA" 0.235583992099845 0.236839896835264 0.00125436079832933 0.010573633824 0.225100948827208 0.226266263011264
"Oecomys_concolor_CRICETIDAE_RODENTIA" 0.235583992099845 0.236839896835264 0.00125436079832933 0.010573633824 0.225100948827208 0.226266263011264
"Euryoryzomys_emmonsae_CRICETIDAE_RODENTIA" 0.233529591534496 0.236040603514219 0.00125401592801766 0.010365256144 0.22560187311691 0.225675347370219
"Euryoryzomys_macconnelli_CRICETIDAE_RODENTIA" 0.234636887769818 0.23610769534135 0.00125385795393369 0.010512627604 0.225099387731972 0.22559506773735
"Euryoryzomys_legatus_CRICETIDAE_RODENTIA" 0.232549067647515 0.235855508451189 0.00125419666479654 0.010375865154 0.224955564270022 0.225479643297189
"Euryoryzomys_russatus_CRICETIDAE_RODENTIA" 0.228480544669255 0.236200016139669 0.00126238860163057 0.011126043105 0.226164407300848 0.225073973034669
"Euryoryzomys_nitidus_CRICETIDAE_RODENTIA" 0.228617282217543 0.236195781673319 0.00125771834314823 0.010436890654 0.226219607125261 0.225758891019319
"Euryoryzomys_lamia_CRICETIDAE_RODENTIA" 0.235462802293425 0.236423491178986 0.0012567924530761 0.010379311344 0.225015824105381 0.226044179834986
"Transandinomys_talamancae_CRICETIDAE_RODENTIA" 0.233392576463767 0.236126623598009 0.00125980124455089 0.010644070101 0.224869698551541 0.225482553497008
"Transandinomys_bolivaris_CRICETIDAE_RODENTIA" 0.235397018319983 0.236360646470642 0.00125388973597838 0.010458654774 0.222489753520009 0.225901991696642
"Nephelomys_caracolus_CRICETIDAE_RODENTIA" 0.235515806611634 0.236500508525744 0.00125399294203393 0.011132729604 0.225417594435632 0.225367778921744
"Nephelomys_keaysi_CRICETIDAE_RODENTIA" 0.235515806611634 0.236500508525744 0.00125399294203393 0.011132729604 0.225417594435632 0.225367778921744
"Nephelomys_meridensis_CRICETIDAE_RODENTIA" 0.235515806611634 0.236500508525744 0.00125399294203393 0.011132729604 0.225417594435632 0.225367778921744
"Nephelomys_devius_CRICETIDAE_RODENTIA" 0.235443480786004 0.236402508479163 0.00125385180742218 0.010285273504 0.225113502370932 0.226117234975163
"Nephelomys_albigularis_CRICETIDAE_RODENTIA" 0.235443480786004 0.236402508479163 0.00125385180742218 0.010285273504 0.225113502370932 0.226117234975163
"Nephelomys_levipes_CRICETIDAE_RODENTIA" 0.235443480786004 0.236402508479163 0.00125385180742218 0.010285273504 0.225113502370932 0.226117234975163
"Nephelomys_auriventer_CRICETIDAE_RODENTIA" 0.235001212540121 0.236238910243146 0.00125437435852838 0.010415593134 0.226336259207506 0.225823317109146
"Mindomys_hammondi_CRICETIDAE_RODENTIA" 0.23407597188 0.23609486718284 0.00125548936098293 0.010396981874 0.225853415762515 0.22569788530884
"Hylaeamys_oniscus_CRICETIDAE_RODENTIA" 0.218842572311023 0.235145107257248 0.00126028808240676 0.011580513821 0.229394163190576 0.223564593436248
"Hylaeamys_acritus_CRICETIDAE_RODENTIA" 0.235374320281323 0.236342170926449 0.00125537633790474 0.010319713444 0.224991216904246 0.226022457482449
"Hylaeamys_laticeps_CRICETIDAE_RODENTIA" 0.23544895251878 0.236452139907147 0.00125996849290362 0.01052400958 0.224847964729139 0.225928130327147
"Hylaeamys_perenensis_CRICETIDAE_RODENTIA" 0.233958020537262 0.236173973819094 0.00125545511913737 0.010447778744 0.225717549063557 0.225726195075094
"Hylaeamys_megacephalus_CRICETIDAE_RODENTIA" 0.228554840442215 0.235842578265009 0.00125609337205905 0.010445762974 0.111076384598771 0.225396815291009
"Hylaeamys_tatei_CRICETIDAE_RODENTIA" 0.234531910644906 0.236039151411559 0.0012556291638048 0.010693149344 0.224501955561211 0.225346002067559
"Hylaeamys_yunganus_CRICETIDAE_RODENTIA" 0.235020505560033 0.236192170799902 0.00125563302326097 0.010695703644 0.225379948823354 0.225496467155902
"Handleyomys_guerrerensis_CRICETIDAE_RODENTIA" 0.235314602729251 0.236314301725685 0.00125357976666616 0.010282513524 0.224994507033543 0.226031788201685
"Handleyomys_saturatior_CRICETIDAE_RODENTIA" 0.235314602729251 0.236314301725685 0.00125357976666616 0.010282513524 0.224994507033543 0.226031788201685
"Handleyomys_chapmani_CRICETIDAE_RODENTIA" 0.234167699519596 0.236099099501781 0.00125368791937015 0.010319493524 0.231988564050148 0.225779605977781
"Handleyomys_alfaroi_CRICETIDAE_RODENTIA" 0.235314602729251 0.236314301725685 0.00125357976666616 0.010282513524 0.224994507033543 0.226031788201685
"Handleyomys_fuscatus_CRICETIDAE_RODENTIA" 0.235314602729251 0.236314301725685 0.00125357976666616 0.010282513524 0.224994507033543 0.226031788201685
"Handleyomys_melanotis_CRICETIDAE_RODENTIA" 0.235314602729251 0.236314301725685 0.00125357976666616 0.010282513524 0.224994507033543 0.226031788201685
"Handleyomys_rostratus_CRICETIDAE_RODENTIA" 0.235314602729251 0.236314301725685 0.00125357976666616 0.010282513524 0.224994507033543 0.226031788201685
"Handleyomys_intectus_CRICETIDAE_RODENTIA" 0.231401768359656 0.235758683308782 0.00125482889434547 0.010592865074 0.220269140359612 0.225165818234782
"Handleyomys_rhabdops_CRICETIDAE_RODENTIA" 0.21122729181279 0.235403574108182 0.00126266110088263 0.011134021237 0.223826347597104 0.224269552871182
"Zygodontomys_brunneus_CRICETIDAE_RODENTIA" 0.232695004062197 0.236080997724475 0.00125686909264175 0.01052617608 0.224931474149255 0.225554821644475
"Zygodontomys_brevicauda_CRICETIDAE_RODENTIA" 0.232695004062197 0.236080997724475 0.00125686909264175 0.01052617608 0.224931474149255 0.225554821644475
"Irenomys_tarsalis_CRICETIDAE_RODENTIA" 0.234883028511633 0.236170300927806 0.00131482901184968 0.0113233038006 0.224669088311912 0.224846997127206
"Akodon_surdus_CRICETIDAE_RODENTIA" 0.235270615254102 0.236278796253049 0.0012558903119291 0.010829855804 0.225096920987377 0.225448940449049
"Neotomys_ebriosus_CRICETIDAE_RODENTIA" 0.235270615254102 0.236278796253049 0.0012558903119291 0.010829855804 0.225096920987377 0.225448940449049
"Euneomys_mordax_CRICETIDAE_RODENTIA" 0.231270506086459 0.236090375680577 0.00125646020052696 0.011124703424 0.224218113171985 0.224965672256577
"Euneomys_chinchilloides_CRICETIDAE_RODENTIA" 0.235142715134671 0.236214037617305 0.00125529296368046 0.010591291124 0.223686063244519 0.225622746493305
"Euneomys_fossor_CRICETIDAE_RODENTIA" 0.235142715134671 0.236214037617305 0.00125529296368046 0.010591291124 0.223686063244519 0.225622746493305
"Euneomys_petersoni_CRICETIDAE_RODENTIA" 0.235142715134671 0.236214037617305 0.00125529296368046 0.010591291124 0.223686063244519 0.225622746493305
"Rhagomys_rufescens_CRICETIDAE_RODENTIA" 0.214479185249208 0.233577480747453 0.00126570687642256 0.011588551148 0.227775420419812 0.221988929599453
"Akodon_latebricola_CRICETIDAE_RODENTIA" 0.226606851630024 0.234485720072714 0.00126302632235725 0.01197522547 0.243477251040593 0.222510494602714
"Punomys_lemminus_CRICETIDAE_RODENTIA" 0.234246610186787 0.235813990236329 0.00126149253909258 0.01085106893 0.237339624137321 0.224962921306329
"Punomys_kofordi_CRICETIDAE_RODENTIA" 0.234421644066334 0.23592531961199 0.00126093625554323 0.01082783892 0.237609036303294 0.22509748069199
"Andinomys_edax_CRICETIDAE_RODENTIA" 0.233398289006867 0.235571011337961 0.001260694510716 0.01070045085 0.23767037684738 0.224870560487961
"Chelemys_macronyx_CRICETIDAE_RODENTIA" 0.234775377923982 0.236208525031707 0.00125717209439508 0.010718028057 0.892168002255146 0.225490496974707
"Pearsonomys_annectens_CRICETIDAE_RODENTIA" 0.235494284961114 0.236453985772357 0.00125693221670629 0.010408611287 0.225006997522629 0.226045374485357
"Chelemys_delfini_CRICETIDAE_RODENTIA" 0.235494284961114 0.236453985772357 0.00125693221670629 0.010408611287 0.225006997522629 0.226045374485357
"Geoxus_valdivianus_CRICETIDAE_RODENTIA" 0.232472687642235 0.236234311779951 0.00125828020191888 0.010446367157 0.227544822695993 0.225787944622951
"Chelemys_megalonyx_CRICETIDAE_RODENTIA" 0.23533832130568 0.236427664377718 0.0012574102477749 0.010559489497 0.224683878065275 0.225868174880718
"Notiomys_edwardsii_CRICETIDAE_RODENTIA" 0.235494284961114 0.236453985772357 0.00125693221670629 0.010408611287 0.225006997522629 0.226045374485357
"Abrothrix_sanborni_CRICETIDAE_RODENTIA" 0.235663123064864 0.236827915900612 0.00125899813427455 0.010599614343 0.225119622704314 0.226228301557612
"Abrothrix_lanosus_CRICETIDAE_RODENTIA" 0.235663123064864 0.236827915900612 0.00125899813427455 0.010599614343 0.225119622704314 0.226228301557612
"Abrothrix_longipilis_CRICETIDAE_RODENTIA" 0.234739244175793 0.236627092639771 0.00126101393378109 0.011086318028 0.225439556118262 0.225540774611771
"Abrothrix_manni_CRICETIDAE_RODENTIA" 0.232393861135071 0.236470438689664 0.00125905461500689 0.010682647543 0.225598896292069 0.225787791146664
"Abrothrix_jelskii_CRICETIDAE_RODENTIA" 0.235468623131732 0.236827728531508 0.00126439084982094 0.010754794087 0.22466113610888 0.226072934444508
"Abrothrix_illuteus_CRICETIDAE_RODENTIA" 0.235463893807077 0.236703168435128 0.00125900895396247 0.010614661043 0.224711285253095 0.226088507392128
"Abrothrix_andinus_CRICETIDAE_RODENTIA" 0.235378992428189 0.236701407720401 0.00125917386946529 0.010669867973 0.223534244321548 0.226031539747401
"Abrothrix_hershkovitzi_CRICETIDAE_RODENTIA" 0.235663123064864 0.236827915900612 0.00125899813427455 0.010599614343 0.225119622704314 0.226228301557612
"Abrothrix_olivaceus_CRICETIDAE_RODENTIA" 0.235663123064864 0.236827915900612 0.00125899813427455 0.010599614343 0.225119622704314 0.226228301557612
"Abrothrix_markhami_CRICETIDAE_RODENTIA" 0.235663123064864 0.236827915900612 0.00125899813427455 0.010599614343 0.225119622704314 0.226228301557612
"Wiedomys_pyrrhorhinos_CRICETIDAE_RODENTIA" 0.224036260175069 0.235052421316426 0.00126058670506387 0.011148771797 0.221882340287225 0.223903649519426
"Wiedomys_cerradensis_CRICETIDAE_RODENTIA" 0.230977094059995 0.235429140962073 0.00126509667070999 0.011055347853 0.203935341935169 0.224373793109073
"Juliomys_rimofrons_CRICETIDAE_RODENTIA" 0.23438678770935 0.236042623201671 0.0012564653990054 0.010883920777 0.222268052838561 0.225158702424671
"Juliomys_pictipes_CRICETIDAE_RODENTIA" 0.235069521228332 0.236200717674482 0.00125628454895557 0.010595447667 0.221824459958364 0.225605270007482
"Juliomys_ossitenuis_CRICETIDAE_RODENTIA" 0.233555062302613 0.235840865670015 0.00125922843143303 0.010740138142 0.221913367783196 0.225100727528015
"Delomys_sublineatus_CRICETIDAE_RODENTIA" 0.234378107615347 0.236313866238606 0.00125923109934285 0.010764352052 0.2230721160337 0.225549514186606
"Delomys_dorsalis_CRICETIDAE_RODENTIA" 0.234304817007685 0.236190207943858 0.00125889183296429 0.010491508202 0.223392591154258 0.225698699741858
"Delomys_collinus_CRICETIDAE_RODENTIA" 0.234304817007685 0.236190207943858 0.00125889183296429 0.010491508202 0.223392591154258 0.225698699741858
"Delomys_altimontanus_CRICETIDAE_RODENTIA" 0.233491727200419 0.235998142988718 0.00125917548967862 0.010497947842 0.222436257277296 0.225500195146718
"Calassomys_apicalis_CRICETIDAE_RODENTIA" 0.215721610355244 0.234729675378639 0.00125883312602597 0.011710672507 0.215131949627642 0.223019002871639
"Graomys_griseoflavus_CRICETIDAE_RODENTIA" 0.235652176799455 0.236712292718276 0.0012560065952319 0.010586794817 0.225102088401087 0.226125497901276
"Graomys_centralis_CRICETIDAE_RODENTIA" 0.235652176799455 0.236712292718276 0.0012560065952319 0.010586794817 0.225102088401087 0.226125497901276
"Graomys_domorum_CRICETIDAE_RODENTIA" 0.235652176799455 0.236712292718276 0.0012560065952319 0.010586794817 0.225102088401087 0.226125497901276
"Graomys_edithae_CRICETIDAE_RODENTIA" 0.234540350856549 0.236508735946805 0.00125674199481133 0.010706187657 0.22594592819413 0.225802548289805
"Eligmodontia_morgani_CRICETIDAE_RODENTIA" 0.235471839614974 0.236432408745423 0.00125587971978892 0.010503094577 0.224192899022541 0.225929314168423
"Eligmodontia_puerulus_CRICETIDAE_RODENTIA" 0.235471839614974 0.236432408745423 0.00125587971978892 0.010503094577 0.224192899022541 0.225929314168423
"Eligmodontia_moreni_CRICETIDAE_RODENTIA" 0.235471839614974 0.236432408745423 0.00125587971978892 0.010503094577 0.224192899022541 0.225929314168423
"Eligmodontia_hirtipes_CRICETIDAE_RODENTIA" 0.235471839614974 0.236432408745423 0.00125587971978892 0.010503094577 0.224192899022541 0.225929314168423
"Eligmodontia_dunaris_CRICETIDAE_RODENTIA" 0.235471839614974 0.236432408745423 0.00125587971978892 0.010503094577 0.224192899022541 0.225929314168423
"Eligmodontia_typus_CRICETIDAE_RODENTIA" 0.235614195756799 0.236820733761277 0.00125932256227415 0.011030517173 0.223616745291871 0.225790216588277
"Eligmodontia_bolsonensis_CRICETIDAE_RODENTIA" 0.235609399415042 0.236816904802653 0.00125876701097622 0.010881680843 0.224197714915178 0.225935223959653
"Phyllotis_wolffsohni_CRICETIDAE_RODENTIA" 0.235137524483858 0.236306191398178 0.00125705620772305 0.010487785547 0.226051538581085 0.225818405851178
"Tapecomys_primus_CRICETIDAE_RODENTIA" 0.228872424412627 0.236383189974657 0.00126597488525531 0.010536259041 0.225647245699112 0.225846930933657
"Phyllotis_bonariensis_CRICETIDAE_RODENTIA" 0.217963977802374 0.235887183507126 0.00125844238202762 0.0107806542 0.228458623807605 0.225106529307126
"Phyllotis_xanthopygus_CRICETIDAE_RODENTIA" 0.235478202336882 0.236438638714488 0.00125565966425076 0.010324447277 0.22511032799016 0.226114191437488
"Phyllotis_caprinus_CRICETIDAE_RODENTIA" 0.235478202336882 0.236438638714488 0.00125565966425076 0.010324447277 0.22511032799016 0.226114191437488
"Phyllotis_limatus_CRICETIDAE_RODENTIA" 0.235186595948271 0.236314336588385 0.00125559890404164 0.010323885097 0.224830584846156 0.225990451491385
"Phyllotis_magister_CRICETIDAE_RODENTIA" 0.232438759364681 0.236229134577811 0.00125604899143324 0.010509760147 0.22563317749664 0.225719374430811
"Phyllotis_darwini_CRICETIDAE_RODENTIA" 0.235472761202489 0.236433342225854 0.001255956014049 0.010512506307 0.223946757455315 0.225920835918854
"Paralomys_gerbillus_CRICETIDAE_RODENTIA" 0.235454227663262 0.236426253465579 0.00125532755384672 0.010338483537 0.225074165088966 0.226087769928579
"Phyllotis_osgoodi_CRICETIDAE_RODENTIA" 0.235454227663262 0.236426253465579 0.00125532755384672 0.010338483537 0.225074165088966 0.226087769928579
"Phyllotis_amicus_CRICETIDAE_RODENTIA" 0.235454227663262 0.236426253465579 0.00125532755384672 0.010338483537 0.225074165088966 0.226087769928579
"Phyllotis_haggardi_CRICETIDAE_RODENTIA" 0.234670652138818 0.236213098940231 0.00125349588294114 0.010311188268 0.224368153817854 0.225901910672231
"Phyllotis_andium_CRICETIDAE_RODENTIA" 0.235467212915381 0.236436356080175 0.00125512487286207 0.010365719647 0.225063266331674 0.226070636433175
"Phyllotis_osilae_CRICETIDAE_RODENTIA" 0.227396537527163 0.236228293710513 0.00125618616525665 0.010537732657 0.225602856018807 0.225690561053513
"Phyllotis_alisosiensis_CRICETIDAE_RODENTIA" 0.234643829448275 0.236247574909992 0.00125615111756292 0.010396766537 0.223845649225005 0.225850808372992
"Phyllotis_anitae_CRICETIDAE_RODENTIA" 0.234643829448275 0.236247574909992 0.00125615111756292 0.010396766537 0.223845649225005 0.225850808372992
"Loxodontomys_pikumche_CRICETIDAE_RODENTIA" 0.233296707452096 0.235936801884268 0.00125632733664697 0.010552258397 0.225707198506806 0.225384543487268
"Loxodontomys_micropus_CRICETIDAE_RODENTIA" 0.234082186922949 0.23601422575302 0.00125680911035215 0.010594552567 0.222980482413814 0.22541967318602
"Phyllotis_definitus_CRICETIDAE_RODENTIA" 0.235478202336882 0.236438638714488 0.00125565966425076 0.010324447277 0.22511032799016 0.226114191437488
"Galenomys_garleppi_CRICETIDAE_RODENTIA" 0.235478202336882 0.236438638714488 0.00125565966425076 0.010324447277 0.22511032799016 0.226114191437488
"Auliscomys_sublimis_CRICETIDAE_RODENTIA" 0.235478202336882 0.236438638714488 0.00125565966425076 0.010324447277 0.22511032799016 0.226114191437488
"Auliscomys_pictus_CRICETIDAE_RODENTIA" 0.234057135417755 0.236104716865867 0.00125609399769755 0.010783475557 0.226268605708188 0.225321241308867
"Auliscomys_boliviensis_CRICETIDAE_RODENTIA" 0.235478202336882 0.236438638714488 0.00125565966425076 0.010324447277 0.22511032799016 0.226114191437488
"Salinomys_delicatus_CRICETIDAE_RODENTIA" 0.230931527796535 0.235483807600688 0.00125749957577802 0.011420152917 0.229268236787522 0.224063654683688
"Andalgalomys_pearsoni_CRICETIDAE_RODENTIA" 0.234741695312475 0.236161864423014 0.00125665574115196 0.010493123497 0.226673060916157 0.225668740926014
"Andalgalomys_olrogi_CRICETIDAE_RODENTIA" 0.234741695312475 0.236161864423014 0.00125665574115196 0.010493123497 0.226673060916157 0.225668740926014
"Calomys_laucha_CRICETIDAE_RODENTIA" 0.230706902848907 0.236018455939884 0.00125629066800945 0.010949949966 0.224806061545485 0.225068505973884
"Calomys_expulsus_CRICETIDAE_RODENTIA" 0.235514614490917 0.236584693724338 0.00125634539455887 0.010630545427 0.224767059793952 0.225954148297338
"Calomys_fecundus_CRICETIDAE_RODENTIA" 0.235514614490917 0.236584693724338 0.00125634539455887 0.010630545427 0.224767059793952 0.225954148297338
"Calomys_venustus_CRICETIDAE_RODENTIA" 0.235514614490917 0.236584693724338 0.00125634539455887 0.010630545427 0.224767059793952 0.225954148297338
"Calomys_tocantinsi_CRICETIDAE_RODENTIA" 0.235514614490917 0.236584693724338 0.00125634539455887 0.010630545427 0.224767059793952 0.225954148297338
"Calomys_callosus_CRICETIDAE_RODENTIA" 0.235514614490917 0.236584693724338 0.00125634539455887 0.010630545427 0.224767059793952 0.225954148297338
"Calomys_cerqueirai_CRICETIDAE_RODENTIA" 0.235514614490917 0.236584693724338 0.00125634539455887 0.010630545427 0.224767059793952 0.225954148297338
"Calomys_callidus_CRICETIDAE_RODENTIA" 0.235514614490917 0.236584693724338 0.00125634539455887 0.010630545427 0.224767059793952 0.225954148297338
"Calomys_tener_CRICETIDAE_RODENTIA" 0.235514614490917 0.236584693724338 0.00125634539455887 0.010630545427 0.224767059793952 0.225954148297338
"Calomys_hummelincki_CRICETIDAE_RODENTIA" 0.23095566043246 0.235663967686965 0.00125390896120705 0.011290064322 0.387683063647106 0.224373903364965
"Calomys_boliviae_CRICETIDAE_RODENTIA" 0.235586280823915 0.236667264529595 0.00125664506657685 0.010569567097 0.224866549751259 0.226097697432595
"Calomys_lepidus_CRICETIDAE_RODENTIA" 0.235586280823915 0.236667264529595 0.00125664506657685 0.010569567097 0.224866549751259 0.226097697432595
