"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Miniopterus_magnater_VESPERTILIONIDAE_CHIROPTERA" 0.211717025863756 0.236118879636531 0.00431843679183711 0.0487615905506 0.175711152104589 0.187357289085931
"Miniopterus_fuscus_VESPERTILIONIDAE_CHIROPTERA" 0.211717025863756 0.236118879636531 0.00431843679183711 0.0487615905506 0.175711152104589 0.187357289085931
"Miniopterus_fuliginosus_VESPERTILIONIDAE_CHIROPTERA" 0.211717025863756 0.236118879636531 0.00431843679183711 0.0487615905506 0.175711152104589 0.187357289085931
"Miniopterus_brachytragos_VESPERTILIONIDAE_CHIROPTERA" 0.21142443588474 0.235893749159009 0.00432180716165244 0.0487702133406 0.17472028236523 0.187123535818409
"Miniopterus_tristis_VESPERTILIONIDAE_CHIROPTERA" 0.21142443588474 0.235893749159009 0.00432180716165244 0.0487702133406 0.17472028236523 0.187123535818409
"Miniopterus_medius_VESPERTILIONIDAE_CHIROPTERA" 0.207680262611832 0.235656668632531 0.00431544128086823 0.0486958919706 0.176647968170727 0.186960776661931
"Miniopterus_australis_VESPERTILIONIDAE_CHIROPTERA" 0.207680262611832 0.235656668632531 0.00431544128086823 0.0486958919706 0.176647968170727 0.186960776661931
"Miniopterus_macrocneme_VESPERTILIONIDAE_CHIROPTERA" 0.211575908469249 0.235954895343927 0.00431541828610381 0.0486934295706 0.175645260287194 0.187261465773327
"Miniopterus_pusillus_VESPERTILIONIDAE_CHIROPTERA" 0.211694404225183 0.236110202960303 0.00431670777809837 0.0488221625706 0.175671596603623 0.187288040389703
"Miniopterus_maghrebensis_VESPERTILIONIDAE_CHIROPTERA" 0.211694404225183 0.236110202960303 0.00431670777809837 0.0488221625706 0.175671596603623 0.187288040389703
"Miniopterus_sororculus_VESPERTILIONIDAE_CHIROPTERA" 0.210491065914945 0.235965966352525 0.00431916240586235 0.0491925515806 0.175945296254847 0.186773414771925
"Pharotis_imogene_VESPERTILIONIDAE_CHIROPTERA" 0.165319514577111 0.174241397801599 0.00229875331987682 0.0203670028244 0.117378737621048 0.153874394977199
"Cistugo_seabrae_VESPERTILIONIDAE_CHIROPTERA" 0.166934119223263 0.175184820205593 0.00228712985696622 0.0197345617024 0.119974733492816 0.155450258503193
"Cistugo_lesueuri_VESPERTILIONIDAE_CHIROPTERA" 0.166934119223263 0.175184820205593 0.00228712985696622 0.0197345617024 0.119974733492816 0.155450258503193
"Eptesicus_nasutus_VESPERTILIONIDAE_CHIROPTERA" 0.128567456869448 0.177705346178138 0.00176968575156034 0.0204015948043 0.161244189729881 0.157303751373838
"Glauconycteris_poensis_VESPERTILIONIDAE_CHIROPTERA" 0.176523729479301 0.178903088521807 0.00209623572181403 0.0162609223077 0.170689649024247 0.162642166214107
"Glauconycteris_beatrix_VESPERTILIONIDAE_CHIROPTERA" 0.176885163454134 0.17893696885388 0.00174576808045607 0.0160293880453 0.17022691710291 0.16290758080858
"Pipistrellus_macrotis_VESPERTILIONIDAE_CHIROPTERA" 0.176604308072508 0.178843002707036 0.00175000637132924 0.0163431559953 0.171598969838716 0.162499846711736
"Hesperoptenus_blanfordi_VESPERTILIONIDAE_CHIROPTERA" 0.17572894153619 0.178720267764131 0.00174859261243835 0.0164793699053 0.166217681433871 0.162240897858831
"Tylonycteris_robustula_VESPERTILIONIDAE_CHIROPTERA" 0.178604285440761 0.179672836605432 0.00174480762672519 0.0155646507653 0.163087304194842 0.164108185840132
"Tylonycteris_pachypus_VESPERTILIONIDAE_CHIROPTERA" 0.178604285440761 0.179672836605432 0.00174480762672519 0.0155646507653 0.163087304194842 0.164108185840132
"Tylonycteris_pygmaeus_VESPERTILIONIDAE_CHIROPTERA" 0.178604285440761 0.179672836605432 0.00174480762672519 0.0155646507653 0.163087304194842 0.164108185840132
"Eptesicus_dimissus_VESPERTILIONIDAE_CHIROPTERA" 0.17018344378522 0.179308462709916 0.00175094611778805 0.0159797417803 0.16502901987867 0.163328720929616
"Pipistrellus_minahassae_VESPERTILIONIDAE_CHIROPTERA" 0.174963012045533 0.179304994441804 0.00174538040802511 0.0158904884313 0.148421778384002 0.163414506010504
"Philetor_brachypterus_VESPERTILIONIDAE_CHIROPTERA" 0.174550492999441 0.179328976801724 0.00174540765715193 0.0156402472853 0.148644078330111 0.163688729516424
"Vespadelus_finlaysoni_VESPERTILIONIDAE_CHIROPTERA" 0.1790547996306 0.179840799068875 0.00174570922976145 0.0156580127453 0.163423975098577 0.164182786323574
"Vespadelus_pumilus_VESPERTILIONIDAE_CHIROPTERA" 0.1790547996306 0.179840799068875 0.00174570922976145 0.0156580127453 0.163423975098577 0.164182786323574
"Vespadelus_troughtoni_VESPERTILIONIDAE_CHIROPTERA" 0.178169043830415 0.179628366422979 0.00174676653553374 0.0157931627053 0.163733841737086 0.163835203717679
"Vespadelus_vulturnus_VESPERTILIONIDAE_CHIROPTERA" 0.178169043830415 0.179628366422979 0.00174676653553374 0.0157931627053 0.163733841737086 0.163835203717679
"Vespadelus_darlingtoni_VESPERTILIONIDAE_CHIROPTERA" 0.178169043830415 0.179628366422979 0.00174676653553374 0.0157931627053 0.163733841737086 0.163835203717679
"Vespadelus_caurinus_VESPERTILIONIDAE_CHIROPTERA" 0.179003279659182 0.179866653373637 0.00174691229129858 0.0159768505553 0.163877467232908 0.163889802818337
"Vespadelus_douglasorum_VESPERTILIONIDAE_CHIROPTERA" 0.179003279659182 0.179866653373637 0.00174691229129858 0.0159768505553 0.163877467232908 0.163889802818337
"Vespadelus_regulus_VESPERTILIONIDAE_CHIROPTERA" 0.179096066107956 0.179891571897124 0.00174576856810118 0.0156704761453 0.163458114144836 0.164221095751824
"Vespadelus_baverstocki_VESPERTILIONIDAE_CHIROPTERA" 0.179096066107956 0.179891571897124 0.00174576856810118 0.0156704761453 0.163458114144836 0.164221095751824
"Chalinolobus_morio_VESPERTILIONIDAE_CHIROPTERA" 0.177864233579954 0.179440344112095 0.00174757794883713 0.0161188204953 0.145043532789003 0.163321523616795
"Arielulus_torquatus_VESPERTILIONIDAE_CHIROPTERA" 0.172870549306905 0.179570020749051 0.00174750699546805 0.0160497022253 0.162724220275397 0.163520318523751
"Chalinolobus_gouldii_VESPERTILIONIDAE_CHIROPTERA" 0.174128999879384 0.179528382089258 0.00174848668955869 0.0161855618953 0.163759678407006 0.163342820193958
"Eptesicus_pachyotis_VESPERTILIONIDAE_CHIROPTERA" 0.178531281521927 0.179622277038008 0.00174563356888324 0.0156312108253 0.161672073803779 0.163991066212708
"Pipistrellus_arabicus_VESPERTILIONIDAE_CHIROPTERA" 0.177854767610343 0.179571801380093 0.00174563305470934 0.0159951444653 0.164149671404915 0.163576656914793
"Chalinolobus_tuberculatus_VESPERTILIONIDAE_CHIROPTERA" 0.179149551887504 0.180017388362118 0.00175291567978645 0.0157842598013 0.163488391105111 0.164233128560818
"Pipistrellus_angulatus_VESPERTILIONIDAE_CHIROPTERA" 0.177432085819856 0.179681594217912 0.00174551297304772 0.0158410565153 0.164451455990012 0.163840537702613
"Arielulus_societatis_VESPERTILIONIDAE_CHIROPTERA" 0.179102835336364 0.179955988107742 0.00174530418756909 0.0156123595153 0.163548749033236 0.164343628592442
"Chalinolobus_nigrogriseus_VESPERTILIONIDAE_CHIROPTERA" 0.179102835336364 0.179955988107742 0.00174530418756909 0.0156123595153 0.163548749033236 0.164343628592442
"Pipistrellus_wattsi_VESPERTILIONIDAE_CHIROPTERA" 0.179102835336364 0.179955988107742 0.00174530418756909 0.0156123595153 0.163548749033236 0.164343628592442
"Eptesicus_andinus_VESPERTILIONIDAE_CHIROPTERA" 0.179036432309875 0.179819622559223 0.00174515481226692 0.0155798132153 0.163495924222144 0.164239809343923
"Pipistrellus_kitcheneri_VESPERTILIONIDAE_CHIROPTERA" 0.179036432309875 0.179819622559223 0.00174515481226692 0.0155798132153 0.163495924222144 0.164239809343923
"Pipistrellus_cadornae_VESPERTILIONIDAE_CHIROPTERA" 0.16833099055485 0.180069021766224 0.00174630347938144 0.0162525076253 0.197646741219041 0.163816514140924
"Nyctophilus_nebulosus_VESPERTILIONIDAE_CHIROPTERA" 0.179707866256761 0.180934637103326 0.00174648376962245 0.0160310432053 0.163890193595035 0.164903593898026
"Nyctophilus_microtis_VESPERTILIONIDAE_CHIROPTERA" 0.179707866256761 0.180934637103326 0.00174648376962245 0.0160310432053 0.163890193595035 0.164903593898026
"Nyctophilus_geoffroyi_VESPERTILIONIDAE_CHIROPTERA" 0.179707866256761 0.180934637103326 0.00174648376962245 0.0160310432053 0.163890193595035 0.164903593898026
"Nyctophilus_gouldi_VESPERTILIONIDAE_CHIROPTERA" 0.179707866256761 0.180934637103326 0.00174648376962245 0.0160310432053 0.163890193595035 0.164903593898026
"Nyctophilus_heran_VESPERTILIONIDAE_CHIROPTERA" 0.179707866256761 0.180934637103326 0.00174648376962245 0.0160310432053 0.163890193595035 0.164903593898026
"Nyctophilus_howensis_VESPERTILIONIDAE_CHIROPTERA" 0.179707866256761 0.180934637103326 0.00174648376962245 0.0160310432053 0.163890193595035 0.164903593898026
"Nyctophilus_shirleyae_VESPERTILIONIDAE_CHIROPTERA" 0.178494769718997 0.18069932156528 0.00174651808491597 0.0160720725053 0.164461949798359 0.16462724905998
"Nyctophilus_walkeri_VESPERTILIONIDAE_CHIROPTERA" 0.179864588054614 0.181553024612183 0.00174684853252328 0.0161044319753 0.164024584545515 0.165448592636883
"Nyctophilus_microdon_VESPERTILIONIDAE_CHIROPTERA" 0.179864588054614 0.181553024612183 0.00174684853252328 0.0161044319753 0.164024584545515 0.165448592636883
"Nyctophilus_bifax_VESPERTILIONIDAE_CHIROPTERA" 0.179864588054614 0.181553024612183 0.00174684853252328 0.0161044319753 0.164024584545515 0.165448592636883
"Nyctophilus_arnhemensis_VESPERTILIONIDAE_CHIROPTERA" 0.179864588054614 0.181553024612183 0.00174684853252328 0.0161044319753 0.164024584545515 0.165448592636883
"Nyctophilus_timoriensis_VESPERTILIONIDAE_CHIROPTERA" 0.179062429929115 0.181402570364287 0.00174755895411702 0.0163403324653 0.164305077871911 0.165062237898987
"Nyctophilus_corbeni_VESPERTILIONIDAE_CHIROPTERA" 0.179864588054614 0.181553024612183 0.00174684853252328 0.0161044319753 0.164024584545515 0.165448592636883
"Nyctophilus_sherrini_VESPERTILIONIDAE_CHIROPTERA" 0.179864588054614 0.181553024612183 0.00174684853252328 0.0161044319753 0.164024584545515 0.165448592636883
"Glauconycteris_kenyacola_VESPERTILIONIDAE_CHIROPTERA" 0.179434981865502 0.180680035237426 0.00175924890348924 0.0163014759523 0.16511172923662 0.164378559285126
"Pipistrellus_musciculus_VESPERTILIONIDAE_CHIROPTERA" 0.179636557565786 0.18084631405361 0.00174749661291068 0.0161764435253 0.164477897834691 0.16466987052831
"Pipistrellus_alaschanicus_VESPERTILIONIDAE_CHIROPTERA" 0.179335778962734 0.180651215280313 0.00174714414212594 0.0168181187753 0.164636499775939 0.163833096505013
"Pipistrellus_savii_VESPERTILIONIDAE_CHIROPTERA" 0.177561693286179 0.180473050810753 0.00174695385423583 0.0162334548753 0.162904471253565 0.164239595935453
"Falsistrellus_mordax_VESPERTILIONIDAE_CHIROPTERA" 0.179317063268139 0.180594348709379 0.00174648484585919 0.0160409537153 0.162661220394262 0.164553394994079
"Falsistrellus_affinis_VESPERTILIONIDAE_CHIROPTERA" 0.179394870292122 0.18069667521655 0.00174643288696275 0.0160126704153 0.162803935066256 0.16468400480125
"Falsistrellus_petersi_VESPERTILIONIDAE_CHIROPTERA" 0.173615058281819 0.180525935797067 0.00174676348670205 0.0160285898153 0.164516402987566 0.164497345981767
"Falsistrellus_mackenziei_VESPERTILIONIDAE_CHIROPTERA" 0.179367088466607 0.180674722178791 0.00174673925126493 0.0163306028353 0.16311730493678 0.164344119343491
"Falsistrellus_tasmaniensis_VESPERTILIONIDAE_CHIROPTERA" 0.179394870292122 0.18069667521655 0.00174643288696275 0.0160126704153 0.162803935066256 0.16468400480125
"Pipistrellus_ariel_VESPERTILIONIDAE_CHIROPTERA" 0.179175492339081 0.180061727032485 0.00174549025477742 0.0156758454153 0.163592638292582 0.164385881617185
"Glauconycteris_curryae_VESPERTILIONIDAE_CHIROPTERA" 0.173658785570784 0.179689934823344 0.00174605792219693 0.0160293154853 0.164243295844142 0.163660619338044
"Pipistrellus_raceyi_VESPERTILIONIDAE_CHIROPTERA" 0.179118776710239 0.179978215856083 0.00174537676994278 0.0156607941153 0.163545415001402 0.164317421740783
"Pipistrellus_pulveratus_VESPERTILIONIDAE_CHIROPTERA" 0.179118776710239 0.179978215856083 0.00174537676994278 0.0156607941153 0.163545415001402 0.164317421740783
"Laephotis_botswanae_VESPERTILIONIDAE_CHIROPTERA" 0.179286880018536 0.180216416989906 0.00174978255259271 0.0157352655573 0.163658877574118 0.164481151432606
"Laephotis_wintoni_VESPERTILIONIDAE_CHIROPTERA" 0.179286880018536 0.180216416989906 0.00174978255259271 0.0157352655573 0.163658877574118 0.164481151432606
"Laephotis_angolensis_VESPERTILIONIDAE_CHIROPTERA" 0.179286880018536 0.180216416989906 0.00174978255259271 0.0157352655573 0.163658877574118 0.164481151432606
"Laephotis_namibensis_VESPERTILIONIDAE_CHIROPTERA" 0.179286880018536 0.180216416989906 0.00174978255259271 0.0157352655573 0.163658877574118 0.164481151432606
"Neoromicia_matroka_VESPERTILIONIDAE_CHIROPTERA" 0.179119117243542 0.179968044098089 0.00174593361358651 0.0156514700353 0.16354332984056 0.164316574062789
"Neoromicia_capensis_VESPERTILIONIDAE_CHIROPTERA" 0.179119117243542 0.179968044098089 0.00174593361358651 0.0156514700353 0.16354332984056 0.164316574062789
"Neoromicia_robertsi_VESPERTILIONIDAE_CHIROPTERA" 0.179119117243542 0.179968044098089 0.00174593361358651 0.0156514700353 0.16354332984056 0.164316574062789
"Neoromicia_malagasyensis_VESPERTILIONIDAE_CHIROPTERA" 0.179115949413573 0.17996505145905 0.00174674639830611 0.0158019130553 0.16226310922397 0.16416313840375
"Hypsugo_dolichodon_VESPERTILIONIDAE_CHIROPTERA" 0.179112755352997 0.179925930357397 0.00174535060970525 0.0156413404153 0.163535998371009 0.164284589942097
"Hypsugo_bemainty_VESPERTILIONIDAE_CHIROPTERA" 0.179112755352997 0.179925930357397 0.00174535060970525 0.0156413404153 0.163535998371009 0.164284589942097
"Hypsugo_anchietae_VESPERTILIONIDAE_CHIROPTERA" 0.178502547700584 0.179696681194047 0.00174857047602055 0.0156267257183 0.171180330254092 0.164069955475747
"Hypsugo_lanzai_VESPERTILIONIDAE_CHIROPTERA" 0.174840832737795 0.179548051620069 0.00174877746845707 0.0156470841383 0.172713239465662 0.163900967481769
"Neoromicia_guineensis_VESPERTILIONIDAE_CHIROPTERA" 0.178579967887299 0.179699946579251 0.00174715258808249 0.0157613036153 0.163856396689485 0.163938642963951
"Neoromicia_somalica_VESPERTILIONIDAE_CHIROPTERA" 0.17657354418253 0.180104101517659 0.00174636101921356 0.0166234282353 0.164078094775786 0.163480673282359
"Neoromicia_nana_VESPERTILIONIDAE_CHIROPTERA" 0.179116633926095 0.179939704469968 0.00176782633161553 0.0156296472053 0.163543321753936 0.164310057264668
"Neoromicia_helios_VESPERTILIONIDAE_CHIROPTERA" 0.179116633926095 0.179939704469968 0.00176782633161553 0.0156296472053 0.163543321753936 0.164310057264668
"Neoromicia_zuluensis_VESPERTILIONIDAE_CHIROPTERA" 0.179116633926095 0.179939704469968 0.00176782633161553 0.0156296472053 0.163543321753936 0.164310057264668
"Neoromicia_melckorum_VESPERTILIONIDAE_CHIROPTERA" 0.178915890515098 0.179821600175506 0.00174755887948172 0.0158269417553 0.16177807623851 0.163994658420206
"Neoromicia_tenuipinnis_VESPERTILIONIDAE_CHIROPTERA" 0.17835987482218 0.179682629166889 0.00174767267055934 0.0157850601553 0.16418783116498 0.163897569011589
"Neoromicia_rendalli_VESPERTILIONIDAE_CHIROPTERA" 0.17835987482218 0.179682629166889 0.00174767267055934 0.0157850601553 0.16418783116498 0.163897569011589
"Neoromicia_brunnea_VESPERTILIONIDAE_CHIROPTERA" 0.178952063995781 0.179808884221349 0.00174877948548964 0.0159334930153 0.16314553744455 0.163875391206049
"Neoromicia_flavescens_VESPERTILIONIDAE_CHIROPTERA" 0.179090968944765 0.179878403517747 0.00174783013480455 0.0158145978953 0.161945667928788 0.164063805622447
"Neoromicia_roseveari_VESPERTILIONIDAE_CHIROPTERA" 0.175275824781477 0.179701592064995 0.0017478823738998 0.0158294754953 0.16298926726637 0.163872116569695
"Nycticeinops_schlieffeni_VESPERTILIONIDAE_CHIROPTERA" 0.178613771685063 0.179794683693058 0.00175016896783841 0.0156575488653 0.1630545612563 0.164137134827758
"Pipistrellus_anthonyi_VESPERTILIONIDAE_CHIROPTERA" 0.179036432309875 0.179819622559223 0.00174515481226692 0.0155798132153 0.163495924222144 0.164239809343923
"Chalinolobus_picatus_VESPERTILIONIDAE_CHIROPTERA" 0.179036432309875 0.179819622559223 0.00174515481226692 0.0155798132153 0.163495924222144 0.164239809343923
"Pipistrellus_eisentrauti_VESPERTILIONIDAE_CHIROPTERA" 0.179036432309875 0.179819622559223 0.00174515481226692 0.0155798132153 0.163495924222144 0.164239809343923
"Pipistrellus_crassulus_VESPERTILIONIDAE_CHIROPTERA" 0.179036432309875 0.179819622559223 0.00174515481226692 0.0155798132153 0.163495924222144 0.164239809343923
"Glauconycteris_alboguttata_VESPERTILIONIDAE_CHIROPTERA" 0.178656785453959 0.179622022904512 0.00174558295487753 0.0156058195853 0.162946806808527 0.164016203319212
"Vespertilio_sinensis_VESPERTILIONIDAE_CHIROPTERA" 0.175095801634341 0.179259988459379 0.00174672315152216 0.0163836783853 0.163159185757653 0.162876310074079
"Vespertilio_murinus_VESPERTILIONIDAE_CHIROPTERA" 0.175785759746789 0.179416340894668 0.0017466971276676 0.0161627004553 0.161395382948271 0.163253640439368
"Pipistrellus_rueppellii_VESPERTILIONIDAE_CHIROPTERA" 0.179067501880821 0.179865238008066 0.00174571624654548 0.0156836407153 0.163411889432927 0.164181597292766
"Pipistrellus_nanulus_VESPERTILIONIDAE_CHIROPTERA" 0.179067501880821 0.179865238008066 0.00174571624654548 0.0156836407153 0.163411889432927 0.164181597292766
"Hesperoptenus_tickelli_VESPERTILIONIDAE_CHIROPTERA" 0.179052491612674 0.179850105750446 0.00174515844270249 0.0156161518153 0.16348462622504 0.164233953935146
"Scotoecus_hirundo_VESPERTILIONIDAE_CHIROPTERA" 0.178416417725206 0.179617555304032 0.00174505084373602 0.0156128651153 0.163933310957452 0.164004690188732
"Scotoecus_pallidus_VESPERTILIONIDAE_CHIROPTERA" 0.178930882755677 0.179716679025246 0.00174502274424795 0.0155528667153 0.162686546357115 0.164163812309946
"Scotoecus_albofuscus_VESPERTILIONIDAE_CHIROPTERA" 0.178930882755677 0.179716679025246 0.00174502274424795 0.0155528667153 0.162686546357115 0.164163812309946
"Pipistrellus_nathusii_VESPERTILIONIDAE_CHIROPTERA" 0.177770415992395 0.179458189777359 0.00175165693265095 0.0156453070953 0.151853519420584 0.163812882682059
"Pipistrellus_hesperidus_VESPERTILIONIDAE_CHIROPTERA" 0.178724291136457 0.179654584916083 0.00174543919176332 0.0156817139153 0.1641713774577 0.163972871000783
"Pipistrellus_kuhlii_VESPERTILIONIDAE_CHIROPTERA" 0.179081249445869 0.179911897806849 0.00174552823237287 0.0156066220153 0.163441222283106 0.164305275791549
"Pipistrellus_deserti_VESPERTILIONIDAE_CHIROPTERA" 0.179081249445869 0.179911897806849 0.00174552823237287 0.0156066220153 0.163441222283106 0.164305275791549
"Pipistrellus_maderensis_VESPERTILIONIDAE_CHIROPTERA" 0.178608096143555 0.179785404865199 0.00174524342668291 0.0155945932853 0.162976698445842 0.164190811579899
"Pipistrellus_collinus_VESPERTILIONIDAE_CHIROPTERA" 0.177021876600016 0.179792405257552 0.00174715341129098 0.0160268094653 0.164356774308843 0.163765595792252
"Pipistrellus_rusticus_VESPERTILIONIDAE_CHIROPTERA" 0.178520835443813 0.179566061782427 0.00174620115057362 0.0160017722653 0.162216947945997 0.163564289517127
"Pipistrellus_pygmaeus_VESPERTILIONIDAE_CHIROPTERA" 0.178797863260514 0.179665953272537 0.00174603212647609 0.0157269375653 0.161925771186936 0.163939015707237
"Pipistrellus_hanaki_VESPERTILIONIDAE_CHIROPTERA" 0.178333529814997 0.179542681301887 0.00174662128707563 0.0159932651653 0.16220091093138 0.163549416136587
"Pipistrellus_pipistrellus_VESPERTILIONIDAE_CHIROPTERA" 0.178797863260514 0.179665953272537 0.00174603212647609 0.0157269375653 0.161925771186936 0.163939015707237
"Glischropus_tylopus_VESPERTILIONIDAE_CHIROPTERA" 0.179053511776206 0.179852717694078 0.00174521833714147 0.0155756155153 0.163537412953732 0.164277102178778
