"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Chalinolobus_tuberculatus_VESPERTILIONIDAE_CHIROPTERA" 0.200259170764282 0.202496402455979 0.0160265310379853 0.0605404978786 0.139907139557392 0.141955904577379
"Pipistrellus_pulveratus_VESPERTILIONIDAE_CHIROPTERA" 0.200241127961767 0.202477288020205 0.016029473411254 0.0606782945786 0.15299797701489 0.141798993441605
"Eptesicus_pachyotis_VESPERTILIONIDAE_CHIROPTERA" 0.200241127961767 0.202477288020205 0.016029473411254 0.0606782945786 0.15299797701489 0.141798993441605
"Pipistrellus_ariel_VESPERTILIONIDAE_CHIROPTERA" 0.200259170764282 0.202496402455979 0.0160265310379853 0.0605404978786 0.139907139557392 0.141955904577379
"Nyctophilus_corbeni_VESPERTILIONIDAE_CHIROPTERA" 0.200592085533924 0.20314953427619 0.0160368273730486 0.0606215804286 0.140090620180594 0.14252795384759
"Nyctophilus_howensis_VESPERTILIONIDAE_CHIROPTERA" 0.200623293088961 0.203185000162926 0.0160358687893129 0.0606176397286 0.140114244386286 0.142567360434326
"Nyctophilus_geoffroyi_VESPERTILIONIDAE_CHIROPTERA" 0.200623293088961 0.203185000162926 0.0160358687893129 0.0606176397286 0.140114244386286 0.142567360434326
"Nyctophilus_microdon_VESPERTILIONIDAE_CHIROPTERA" 0.200592085533924 0.20314953427619 0.0160368273730486 0.0606215804286 0.140090620180594 0.14252795384759
"Nyctophilus_microtis_VESPERTILIONIDAE_CHIROPTERA" 0.192307683057348 0.20299127900262 0.0161877929538989 0.0606635299686 0.140717435684139 0.14232774903402
"Nyctophilus_sherrini_VESPERTILIONIDAE_CHIROPTERA" 0.200592085533924 0.20314953427619 0.0160368273730486 0.0606215804286 0.140090620180594 0.14252795384759
"Nyctophilus_bifax_VESPERTILIONIDAE_CHIROPTERA" 0.200592085533924 0.20314953427619 0.0160368273730486 0.0606215804286 0.140090620180594 0.14252795384759
"Nyctophilus_shirleyae_VESPERTILIONIDAE_CHIROPTERA" 0.200592085533924 0.20314953427619 0.0160368273730486 0.0606215804286 0.140090620180594 0.14252795384759
"Nyctophilus_walkeri_VESPERTILIONIDAE_CHIROPTERA" 0.200592085533924 0.20314953427619 0.0160368273730486 0.0606215804286 0.140090620180594 0.14252795384759
"Nyctophilus_heran_VESPERTILIONIDAE_CHIROPTERA" 0.200592085533924 0.20314953427619 0.0160368273730486 0.0606215804286 0.140090620180594 0.14252795384759
"Nyctophilus_nebulosus_VESPERTILIONIDAE_CHIROPTERA" 0.20072874904374 0.203528419900278 0.0160394706915809 0.0607592825286 0.140190014476243 0.142769137371678
"Nyctophilus_timoriensis_VESPERTILIONIDAE_CHIROPTERA" 0.200592085533924 0.20314953427619 0.0160368273730486 0.0606215804286 0.140090620180594 0.14252795384759
"Nyctophilus_arnhemensis_VESPERTILIONIDAE_CHIROPTERA" 0.200592085533924 0.20314953427619 0.0160368273730486 0.0606215804286 0.140090620180594 0.14252795384759
"Nyctophilus_gouldi_VESPERTILIONIDAE_CHIROPTERA" 0.200592085533924 0.20314953427619 0.0160368273730486 0.0606215804286 0.140090620180594 0.14252795384759
"Pipistrellus_alaschanicus_VESPERTILIONIDAE_CHIROPTERA" 0.198874221076714 0.202352591279156 0.0160205767882323 0.0609825598286 0.140388608569097 0.141370031450556
"Pipistrellus_savii_VESPERTILIONIDAE_CHIROPTERA" 0.200413634889745 0.202689748326756 0.0160123076944085 0.0605371076286 0.140001956816397 0.142152640698156
"Falsistrellus_petersi_VESPERTILIONIDAE_CHIROPTERA" 0.200413634889745 0.202689748326756 0.0160123076944085 0.0605371076286 0.140001956816397 0.142152640698156
"Falsistrellus_affinis_VESPERTILIONIDAE_CHIROPTERA" 0.200413634889745 0.202689748326756 0.0160123076944085 0.0605371076286 0.140001956816397 0.142152640698156
"Falsistrellus_mordax_VESPERTILIONIDAE_CHIROPTERA" 0.200413634889745 0.202689748326756 0.0160123076944085 0.0605371076286 0.140001956816397 0.142152640698156
"Falsistrellus_tasmaniensis_VESPERTILIONIDAE_CHIROPTERA" 0.200413634889745 0.202689748326756 0.0160123076944085 0.0605371076286 0.140001956816397 0.142152640698156
"Falsistrellus_mackenziei_VESPERTILIONIDAE_CHIROPTERA" 0.200413634889745 0.202689748326756 0.0160123076944085 0.0605371076286 0.140001956816397 0.142152640698156
"Pipistrellus_cadornae_VESPERTILIONIDAE_CHIROPTERA" 0.198402632122757 0.202213229203714 0.0160252574206259 0.0605405639786 0.138366804431001 0.141672665225114
"Eptesicus_dimissus_VESPERTILIONIDAE_CHIROPTERA" 0.199403381404632 0.202196497234341 0.0160475714428372 0.0613081191786 0.141188266905951 0.140888378055741
"Tylonycteris_pachypus_VESPERTILIONIDAE_CHIROPTERA" 0.200259170764282 0.202496402455979 0.0160265310379853 0.0605404978786 0.139907139557392 0.141955904577379
"Tylonycteris_pygmaeus_VESPERTILIONIDAE_CHIROPTERA" 0.200259170764282 0.202496402455979 0.0160265310379853 0.0605404978786 0.139907139557392 0.141955904577379
"Tylonycteris_robustula_VESPERTILIONIDAE_CHIROPTERA" 0.200368963390891 0.202767228010041 0.0160313454032975 0.0605961285786 0.13996950336476 0.142171099431441
"Philetor_brachypterus_VESPERTILIONIDAE_CHIROPTERA" 0.195998272714208 0.20218353690595 0.0160385098645037 0.0607169269786 0.140775680564953 0.14146660992735
"Hesperoptenus_blanfordi_VESPERTILIONIDAE_CHIROPTERA" 0.197214284309457 0.202326808092407 0.0166403777641678 0.0606395553666 0.151912250672692 0.141687252725807
"Glauconycteris_poensis_VESPERTILIONIDAE_CHIROPTERA" 0.200235039517375 0.202490254844868 0.0166286364508526 0.0606428899566 0.139614692275786 0.141847364888268
"Pipistrellus_joffrei_VESPERTILIONIDAE_CHIROPTERA" 0.200235039517375 0.202490254844868 0.0166286364508526 0.0606428899566 0.139614692275786 0.141847364888268
"Pipistrellus_wattsi_VESPERTILIONIDAE_CHIROPTERA" 0.20021853668547 0.202472987155226 0.0166276666050013 0.0606341512566 0.139607757859312 0.141838835898626
"Glauconycteris_kenyacola_VESPERTILIONIDAE_CHIROPTERA" 0.20021853668547 0.202472987155226 0.0166276666050013 0.0606341512566 0.139607757859312 0.141838835898626
"Pipistrellus_nanulus_VESPERTILIONIDAE_CHIROPTERA" 0.20021853668547 0.202472987155226 0.0166276666050013 0.0606341512566 0.139607757859312 0.141838835898626
"Glauconycteris_superba_VESPERTILIONIDAE_CHIROPTERA" 0.20021853668547 0.202472987155226 0.0166276666050013 0.0606341512566 0.139607757859312 0.141838835898626
"Glauconycteris_beatrix_VESPERTILIONIDAE_CHIROPTERA" 0.20021853668547 0.202472987155226 0.0166276666050013 0.0606341512566 0.139607757859312 0.141838835898626
"Pipistrellus_musciculus_VESPERTILIONIDAE_CHIROPTERA" 0.200239499591915 0.202494213358603 0.0159694187564882 0.0605641960186 0.139881188352119 0.141930017340003
"Arielulus_aureocollaris_VESPERTILIONIDAE_CHIROPTERA" 0.200239499591915 0.202494213358603 0.0159694187564882 0.0605641960186 0.139881188352119 0.141930017340003
"Pipistrellus_raceyi_VESPERTILIONIDAE_CHIROPTERA" 0.200239499591915 0.202494213358603 0.0159694187564882 0.0605641960186 0.139881188352119 0.141930017340003
"Glauconycteris_egeria_VESPERTILIONIDAE_CHIROPTERA" 0.200321067047553 0.20255516372663 0.0160326159212268 0.0606115843786 0.139893273753216 0.14194357934803
"Glauconycteris_argentata_VESPERTILIONIDAE_CHIROPTERA" 0.200321067047553 0.20255516372663 0.0160326159212268 0.0606115843786 0.139893273753216 0.14194357934803
"Pipistrellus_westralis_VESPERTILIONIDAE_CHIROPTERA" 0.200321067047553 0.20255516372663 0.0160326159212268 0.0606115843786 0.139893273753216 0.14194357934803
"Glauconycteris_variegata_VESPERTILIONIDAE_CHIROPTERA" 0.200321067047553 0.20255516372663 0.0160326159212268 0.0606115843786 0.139893273753216 0.14194357934803
"Arielulus_circumdatus_VESPERTILIONIDAE_CHIROPTERA" 0.168670968945985 0.202469972901254 0.0161569339118049 0.0610572930086 0.140615601674798 0.141412679892654
"Eptesicus_andinus_VESPERTILIONIDAE_CHIROPTERA" 0.199117219514348 0.202131086965291 0.0160695675000433 0.0610988984586 0.141661994658816 0.141032188506691
"Eptesicus_diminutus_VESPERTILIONIDAE_CHIROPTERA" 0.201214558319605 0.204080439979739 0.0161834267026856 0.0613431844886 0.140194565426845 0.142737255491139
"Glauconycteris_humeralis_VESPERTILIONIDAE_CHIROPTERA" 0.201214558319605 0.204080439979739 0.0161834267026856 0.0613431844886 0.140194565426845 0.142737255491139
"Eptesicus_brasiliensis_VESPERTILIONIDAE_CHIROPTERA" 0.201214558319605 0.204080439979739 0.0161834267026856 0.0613431844886 0.140194565426845 0.142737255491139
"Eptesicus_furinalis_VESPERTILIONIDAE_CHIROPTERA" 0.201214558319605 0.204080439979739 0.0161834267026856 0.0613431844886 0.140194565426845 0.142737255491139
"Eptesicus_innoxius_VESPERTILIONIDAE_CHIROPTERA" 0.201214558319605 0.204080439979739 0.0161834267026856 0.0613431844886 0.140194565426845 0.142737255491139
"Eptesicus_chiriquinus_VESPERTILIONIDAE_CHIROPTERA" 0.201214558319605 0.204080439979739 0.0161834267026856 0.0613431844886 0.140194565426845 0.142737255491139
"Eptesicus_fuscus_VESPERTILIONIDAE_CHIROPTERA" 0.200807808848572 0.203243617196266 0.0161576030355052 0.0609345375886 0.139986091115353 0.142309079607666
"Histiotus_humboldti_VESPERTILIONIDAE_CHIROPTERA" 0.17776521537317 0.203436977917098 0.0160893777572963 0.0613627789686 0.153949182853732 0.142074198948498
"Histiotus_velatus_VESPERTILIONIDAE_CHIROPTERA" 0.201174203922306 0.203760887236828 0.0161588145526985 0.0613282886086 0.140053312769748 0.142432598628228
"Histiotus_laephotis_VESPERTILIONIDAE_CHIROPTERA" 0.201174203922306 0.203760887236828 0.0161588145526985 0.0613282886086 0.140053312769748 0.142432598628228
"Histiotus_montanus_VESPERTILIONIDAE_CHIROPTERA" 0.201174203922306 0.203760887236828 0.0161588145526985 0.0613282886086 0.140053312769748 0.142432598628228
"Histiotus_alienus_VESPERTILIONIDAE_CHIROPTERA" 0.20108896568873 0.203636900714863 0.0161596546891739 0.0613347968086 0.139985778007843 0.142302103906262
"Histiotus_magellanicus_VESPERTILIONIDAE_CHIROPTERA" 0.20108896568873 0.203636900714863 0.0161596546891739 0.0613347968086 0.139985778007843 0.142302103906262
"Histiotus_macrotus_VESPERTILIONIDAE_CHIROPTERA" 0.20108896568873 0.203636900714863 0.0161596546891739 0.0613347968086 0.139985778007843 0.142302103906262
"Pipistrellus_endoi_VESPERTILIONIDAE_CHIROPTERA" 0.20108896568873 0.203636900714863 0.0161596546891739 0.0613347968086 0.139985778007843 0.142302103906262
"Hesperoptenus_tickelli_VESPERTILIONIDAE_CHIROPTERA" 0.20108896568873 0.203636900714863 0.0161596546891739 0.0613347968086 0.139985778007843 0.142302103906262
"Pipistrellus_permixtus_VESPERTILIONIDAE_CHIROPTERA" 0.20108901564933 0.203637010776844 0.0161591341400772 0.0613154498086 0.139995383650661 0.142321560968244
"Eptesicus_guadeloupensis_VESPERTILIONIDAE_CHIROPTERA" 0.200313572993654 0.203504241444024 0.0161710295221441 0.0614387113086 0.14031512097338 0.142065530135424
"Arielulus_cuprosus_VESPERTILIONIDAE_CHIROPTERA" 0.201094966842378 0.203642833722548 0.016156085348147 0.0612911649086 0.140021269309926 0.142351668813948
"Eptesicus_hottentotus_VESPERTILIONIDAE_CHIROPTERA" 0.200945490817598 0.203560215188163 0.0161607333159679 0.0614915351086 0.140300109950655 0.142068680079563
"Chalinolobus_dwyeri_VESPERTILIONIDAE_CHIROPTERA" 0.200846847128994 0.203150426997162 0.0163164861220896 0.0608530813586 0.140080546265106 0.142297345638562
"Eptesicus_serotinus_VESPERTILIONIDAE_CHIROPTERA" 0.20009027093134 0.203223674613349 0.016372721511142 0.0613884226686 0.140137196468822 0.141835251944749
"Eptesicus_nilssonii_VESPERTILIONIDAE_CHIROPTERA" 0.200846847128994 0.203150426997162 0.0163164861220896 0.0608530813586 0.140080546265106 0.142297345638562
"Eptesicus_gobiensis_VESPERTILIONIDAE_CHIROPTERA" 0.200846847128994 0.203150426997162 0.0163164861220896 0.0608530813586 0.140080546265106 0.142297345638562
"Eptesicus_bobrinskoi_VESPERTILIONIDAE_CHIROPTERA" 0.200911091676877 0.203312652114251 0.0163165721671754 0.0608588473586 0.140175956886194 0.142453804755651
"Eptesicus_pachyomus_VESPERTILIONIDAE_CHIROPTERA" 0.200846847128994 0.203150426997162 0.0163164861220896 0.0608530813586 0.140080546265106 0.142297345638562
"Chalinolobus_neocaledonicus_VESPERTILIONIDAE_CHIROPTERA" 0.200846847128994 0.203150426997162 0.0163164861220896 0.0608530813586 0.140080546265106 0.142297345638562
"Eptesicus_floweri_VESPERTILIONIDAE_CHIROPTERA" 0.200846847128994 0.203150426997162 0.0163164861220896 0.0608530813586 0.140080546265106 0.142297345638562
"Eptesicus_bottae_VESPERTILIONIDAE_CHIROPTERA" 0.200846847128994 0.203150426997162 0.0163164861220896 0.0608530813586 0.140080546265106 0.142297345638562
"Eptesicus_isabellinus_VESPERTILIONIDAE_CHIROPTERA" 0.200532917628598 0.202899228244612 0.0161475569267386 0.0608211404886 0.139883260377297 0.142078087756012
"Eptesicus_kobayashii_VESPERTILIONIDAE_CHIROPTERA" 0.200321067047553 0.20255516372663 0.0160326159212268 0.0606115843786 0.139893273753216 0.14194357934803
"Eptesicus_platyops_VESPERTILIONIDAE_CHIROPTERA" 0.200321067047553 0.20255516372663 0.0160326159212268 0.0606115843786 0.139893273753216 0.14194357934803
"Lasionycteris_noctivagans_VESPERTILIONIDAE_CHIROPTERA" 0.200135571894863 0.202477866758185 0.0160639735512564 0.0607041933686 0.145168657623071 0.141773673389585
"Hesperoptenus_tomesi_VESPERTILIONIDAE_CHIROPTERA" 0.199905477674621 0.202416577444378 0.015975722242321 0.0605586877586 0.139707306182615 0.141857889685778
"Hesperoptenus_gaskelli_VESPERTILIONIDAE_CHIROPTERA" 0.199905477674621 0.202416577444378 0.015975722242321 0.0605586877586 0.139707306182615 0.141857889685778
"Arielulus_societatis_VESPERTILIONIDAE_CHIROPTERA" 0.199905477674621 0.202416577444378 0.015975722242321 0.0605586877586 0.139707306182615 0.141857889685778
"Pipistrellus_anthonyi_VESPERTILIONIDAE_CHIROPTERA" 0.200321067047553 0.20255516372663 0.0160326159212268 0.0606115843786 0.139893273753216 0.14194357934803
"Ia_io_VESPERTILIONIDAE_CHIROPTERA" 0.200321067047553 0.20255516372663 0.0160326159212268 0.0606115843786 0.139893273753216 0.14194357934803
"Pipistrellus_arabicus_VESPERTILIONIDAE_CHIROPTERA" 0.19865584332276 0.202388040051302 0.0160393541328661 0.0608846415786 0.140088783438566 0.141503398472702
"Scotomanes_ornatus_VESPERTILIONIDAE_CHIROPTERA" 0.199861837445965 0.202416809896334 0.0160370912870227 0.0608102695786 0.14012806392926 0.141606540317734
"Barbastella_leucomelas_VESPERTILIONIDAE_CHIROPTERA" 0.199620252810103 0.202135673419947 0.0158723266697555 0.0608905857486 0.140670939951409 0.141245087671347
"Barbastella_beijingensis_VESPERTILIONIDAE_CHIROPTERA" 0.198829889083445 0.20192385294896 0.0157479169279673 0.0606109348386 0.140849902000136 0.14131291811036
"Barbastella_barbastellus_VESPERTILIONIDAE_CHIROPTERA" 0.199209439679009 0.201927563675652 0.0157291435225257 0.0603869268386 0.140357946600435 0.141540636837052
"Plecotus_christii_VESPERTILIONIDAE_CHIROPTERA" 0.19910009789239 0.201995944112517 0.0157533315352859 0.0603060782186 0.140571836870963 0.141689865893917
"Plecotus_balensis_VESPERTILIONIDAE_CHIROPTERA" 0.198898690192878 0.201882674059932 0.0157549837154834 0.0604010060186 0.140989975599697 0.141481668041332
"Plecotus_austriacus_VESPERTILIONIDAE_CHIROPTERA" 0.17100621422103 0.201730062981654 0.0157264556969511 0.0604194485386 0.141121568109943 0.141310614443054
"Plecotus_teneriffae_VESPERTILIONIDAE_CHIROPTERA" 0.196302604733863 0.201952546258242 0.0157523862901909 0.0609800614886 0.139941409905367 0.140972484769642
"Plecotus_kolombatovici_VESPERTILIONIDAE_CHIROPTERA" 0.199664667819869 0.202108826053736 0.0157249281042212 0.0602347570386 0.139791483937109 0.141874069015136
"Idionycteris_phyllotis_VESPERTILIONIDAE_CHIROPTERA" 0.199664667819869 0.202108826053736 0.0157249281042212 0.0602347570386 0.139791483937109 0.141874069015136
"Plecotus_sacrimontis_VESPERTILIONIDAE_CHIROPTERA" 0.199664667819869 0.202108826053736 0.0157249281042212 0.0602347570386 0.139791483937109 0.141874069015136
"Plecotus_taivanus_VESPERTILIONIDAE_CHIROPTERA" 0.199664667819869 0.202108826053736 0.0157249281042212 0.0602347570386 0.139791483937109 0.141874069015136
"Plecotus_auritus_VESPERTILIONIDAE_CHIROPTERA" 0.199664667819869 0.202108826053736 0.0157249281042212 0.0602347570386 0.139791483937109 0.141874069015136
"Plecotus_ognevi_VESPERTILIONIDAE_CHIROPTERA" 0.199664667819869 0.202108826053736 0.0157249281042212 0.0602347570386 0.139791483937109 0.141874069015136
"Plecotus_macrobullaris_VESPERTILIONIDAE_CHIROPTERA" 0.197050320155731 0.201881905537088 0.0157948745964885 0.0605872612086 0.140492628209365 0.141294644328488
"Plecotus_sardus_VESPERTILIONIDAE_CHIROPTERA" 0.197138876820953 0.201946461662866 0.0157924866730071 0.0603032690086 0.140244526833507 0.141643192654266
"Euderma_maculatum_VESPERTILIONIDAE_CHIROPTERA" 0.19969000221834 0.202137763047223 0.015721268626666 0.0602202173386 0.139817590692147 0.141917545708623
"Pipistrellus_kitcheneri_VESPERTILIONIDAE_CHIROPTERA" 0.19969000221834 0.202137763047223 0.015721268626666 0.0602202173386 0.139817590692147 0.141917545708623
"Corynorhinus_rafinesquii_VESPERTILIONIDAE_CHIROPTERA" 0.193299018143867 0.201348677201735 0.0157446216241093 0.0604834903386 0.146041784724679 0.140865186863135
"Corynorhinus_townsendii_VESPERTILIONIDAE_CHIROPTERA" 0.198782222033135 0.202032408175927 0.015730248605361 0.0603943191386 0.139882981814289 0.141638089037327
"Corynorhinus_mexicanus_VESPERTILIONIDAE_CHIROPTERA" 0.198782222033135 0.202032408175927 0.015730248605361 0.0603943191386 0.139882981814289 0.141638089037327
"Pipistrellus_rusticus_VESPERTILIONIDAE_CHIROPTERA" 0.193006852995692 0.201253802187127 0.0157353463872567 0.0612219522386 0.14468523901167 0.140031849948527
"Pipistrellus_imbricatus_VESPERTILIONIDAE_CHIROPTERA" 0.193963034544547 0.201125851225109 0.0164218686404232 0.0620040476466 0.147974258119309 0.139121803578509
"Rhogeessa_tumida_VESPERTILIONIDAE_CHIROPTERA" 0.199647455540828 0.202141962970743 0.015783364465416 0.0603081179786 0.139560152735036 0.141833844992143
"Rhogeessa_hussoni_VESPERTILIONIDAE_CHIROPTERA" 0.199625738263848 0.20209414358565 0.0157758625397592 0.0602716659786 0.139712631508277 0.14182247760705
"Rhogeessa_menchuae_VESPERTILIONIDAE_CHIROPTERA" 0.199625738263848 0.20209414358565 0.0157758625397592 0.0602716659786 0.139712631508277 0.14182247760705
"Rhogeessa_bickhami_VESPERTILIONIDAE_CHIROPTERA" 0.199625738263848 0.20209414358565 0.0157758625397592 0.0602716659786 0.139712631508277 0.14182247760705
"Rhogeessa_genowaysi_VESPERTILIONIDAE_CHIROPTERA" 0.199625738263848 0.20209414358565 0.0157758625397592 0.0602716659786 0.139712631508277 0.14182247760705
"Rhogeessa_io_VESPERTILIONIDAE_CHIROPTERA" 0.199605841322411 0.202076680703313 0.0157837531728433 0.0602852864786 0.139690256362181 0.141791394224713
"Rhogeessa_minutilla_VESPERTILIONIDAE_CHIROPTERA" 0.199605841322411 0.202076680703313 0.0157837531728433 0.0602852864786 0.139690256362181 0.141791394224713
"Rhogeessa_aeneus_VESPERTILIONIDAE_CHIROPTERA" 0.199605841322411 0.202076680703313 0.0157837531728433 0.0602852864786 0.139690256362181 0.141791394224713
"Rhogeessa_parvula_VESPERTILIONIDAE_CHIROPTERA" 0.199559135525217 0.2020513840103 0.0157920078332991 0.0604920571786 0.140035093587911 0.1415593268317
"Rhogeessa_mira_VESPERTILIONIDAE_CHIROPTERA" 0.199186356263037 0.201981693304186 0.0157750133783943 0.0603402142786 0.140101176260238 0.141641479025586
"Rhogeessa_alleni_VESPERTILIONIDAE_CHIROPTERA" 0.199608412388584 0.202079482089951 0.0157857808882826 0.0604237920786 0.142615830552759 0.141655690011351
"Rhogeessa_gracilis_VESPERTILIONIDAE_CHIROPTERA" 0.199608412388584 0.202079482089951 0.0157857808882826 0.0604237920786 0.142615830552759 0.141655690011351
"Glauconycteris_alboguttata_VESPERTILIONIDAE_CHIROPTERA" 0.199270881444974 0.202140016176751 0.015798501248175 0.0603878629786 0.137552636271176 0.141752153198151
"Bauerus_dubiaquercus_VESPERTILIONIDAE_CHIROPTERA" 0.199711089368613 0.202147684038378 0.0157860519348065 0.0603051715786 0.139762462738287 0.141842512459778
