"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Alouatta_puruensis_ATELIDAE_PRIMATES" 0.364052985765984 0.370282594466442 0.114694632271526 0.15122131036 0.212843066451367 0.219061284106442
"Alouatta_pigra_ATELIDAE_PRIMATES" 0.366659923238943 0.370586185156119 0.115216395952389 0.15130027326 0.214526015627715 0.219285911896119
"Alouatta_palliata_ATELIDAE_PRIMATES" 0.364932856446704 0.370310563353483 0.115191741508272 0.15128407436 0.216781856999853 0.219026488993483
"Ateles_geoffroyi_ATELIDAE_PRIMATES" 0.366115787723726 0.370295851684979 0.11498827219546 0.15103367746 0.21444194046235 0.219262174224979
"Ateles_fusciceps_ATELIDAE_PRIMATES" 0.283573177837674 0.370181409102414 0.1099523072953 0.15103721439 0.271354286635824 0.219144194712414
"Ateles_paniscus_ATELIDAE_PRIMATES" 0.363037041288768 0.370166717779316 0.115125759186036 0.15113055146 0.21524838095307 0.219036166319316
"Ateles_hybridus_ATELIDAE_PRIMATES" 0.366540773327924 0.370464890670838 0.115069401764862 0.15106415496 0.21469275856818 0.219400735710838
"Ateles_chamek_ATELIDAE_PRIMATES" 0.366540773327924 0.370464890670838 0.115069401764862 0.15106415496 0.21469275856818 0.219400735710838
"Ateles_marginatus_ATELIDAE_PRIMATES" 0.366540773327924 0.370464890670838 0.115069401764862 0.15106415496 0.21469275856818 0.219400735710838
"Ateles_belzebuth_ATELIDAE_PRIMATES" 0.366540773327924 0.370464890670838 0.115069401764862 0.15106415496 0.21469275856818 0.219400735710838
"Brachyteles_hypoxanthus_ATELIDAE_PRIMATES" 0.366540773327924 0.370464890670838 0.115069401764862 0.15106415496 0.21469275856818 0.219400735710838
"Brachyteles_arachnoides_ATELIDAE_PRIMATES" 0.366540773327924 0.370464890670838 0.115069401764862 0.15106415496 0.21469275856818 0.219400735710838
"Oreonax_flavicauda_ATELIDAE_PRIMATES" 0.366540773327924 0.370464890670838 0.115069401764862 0.15106415496 0.21469275856818 0.219400735710838
"Lagothrix_poeppigii_ATELIDAE_PRIMATES" 0.366540773327924 0.370464890670838 0.115069401764862 0.15106415496 0.21469275856818 0.219400735710838
"Lagothrix_lugens_ATELIDAE_PRIMATES" 0.366540773327924 0.370464890670838 0.115069401764862 0.15106415496 0.21469275856818 0.219400735710838
"Lagothrix_cana_ATELIDAE_PRIMATES" 0.366540773327924 0.370464890670838 0.115069401764862 0.15106415496 0.21469275856818 0.219400735710838
"Lagothrix_lagotricha_ATELIDAE_PRIMATES" 0.366540773327924 0.370464890670838 0.115069401764862 0.15106415496 0.21469275856818 0.219400735710838
"Symphalangus_syndactylus_HYLOBATIDAE_PRIMATES" 0.360968270283031 0.369130812910221 0.109040197707357 0.14915805812 0.216507481852734 0.219972754790221
"Hylobates_pileatus_HYLOBATIDAE_PRIMATES" 0.365493573055961 0.369417767816221 0.108841294247837 0.14911036132 0.215501248481927 0.220307406496221
"Hylobates_lar_HYLOBATIDAE_PRIMATES" 0.365493573055961 0.369417767816221 0.108841294247837 0.14911036132 0.215501248481927 0.220307406496221
"Hylobates_muelleri_HYLOBATIDAE_PRIMATES" 0.365493573055961 0.369417767816221 0.108841294247837 0.14911036132 0.215501248481927 0.220307406496221
"Hylobates_moloch_HYLOBATIDAE_PRIMATES" 0.365493573055961 0.369417767816221 0.108841294247837 0.14911036132 0.215501248481927 0.220307406496221
"Hylobates_klossii_HYLOBATIDAE_PRIMATES" 0.365493573055961 0.369417767816221 0.108841294247837 0.14911036132 0.215501248481927 0.220307406496221
"Hylobates_albibarbis_HYLOBATIDAE_PRIMATES" 0.365493573055961 0.369417767816221 0.108841294247837 0.14911036132 0.215501248481927 0.220307406496221
"Hylobates_agilis_HYLOBATIDAE_PRIMATES" 0.365493573055961 0.369417767816221 0.108841294247837 0.14911036132 0.215501248481927 0.220307406496221
"Nomascus_concolor_HYLOBATIDAE_PRIMATES" 0.364700647229503 0.369149423094548 0.108863662665269 0.14922376432 0.215988963702795 0.219925658774548
"Nomascus_gabriellae_HYLOBATIDAE_PRIMATES" 0.365493573055961 0.369417767816221 0.108841294247837 0.14911036132 0.215501248481927 0.220307406496221
"Nomascus_siki_HYLOBATIDAE_PRIMATES" 0.365493573055961 0.369417767816221 0.108841294247837 0.14911036132 0.215501248481927 0.220307406496221
"Nomascus_leucogenys_HYLOBATIDAE_PRIMATES" 0.365493573055961 0.369417767816221 0.108841294247837 0.14911036132 0.215501248481927 0.220307406496221
"Nomascus_hainanus_HYLOBATIDAE_PRIMATES" 0.365493573055961 0.369417767816221 0.108841294247837 0.14911036132 0.215501248481927 0.220307406496221
"Nomascus_annamensis_HYLOBATIDAE_PRIMATES" 0.34846647033367 0.368799807697646 0.108076963116481 0.14903140389 0.201168116970816 0.219768403807646
"Nomascus_nasutus_HYLOBATIDAE_PRIMATES" 0.365493573055961 0.369417767816221 0.108841294247837 0.14911036132 0.215501248481927 0.220307406496221
"Hoolock_leuconedys_HYLOBATIDAE_PRIMATES" 0.365493573055961 0.369417767816221 0.108841294247837 0.14911036132 0.215501248481927 0.220307406496221
"Hoolock_hoolock_HYLOBATIDAE_PRIMATES" 0.356759059132708 0.369142980591165 0.1097289311489 0.14946079482 0.215802916147987 0.219682185771165
"Pongo_pygmaeus_HOMINIDAE_PRIMATES" 0.361965532369423 0.368641372454956 0.106162213494758 0.14889303698 0.215331654378351 0.219748335474956
"Pongo_abelii_HOMINIDAE_PRIMATES" 0.361965532369423 0.368641372454956 0.106162213494758 0.14889303698 0.215331654378351 0.219748335474956
"Pan_troglodytes_HOMINIDAE_PRIMATES" 0.365218385979085 0.369146590892894 0.106526955458631 0.14884074128 0.215539572006895 0.220305849612894
"Pan_paniscus_HOMINIDAE_PRIMATES" 0.365218385979085 0.369146590892894 0.106526955458631 0.14884074128 0.215539572006895 0.220305849612894
"Homo_sapiens_HOMINIDAE_PRIMATES" 0.365218385979085 0.369146590892894 0.106526955458631 0.14884074128 0.215539572006895 0.220305849612894
"Homo_neanderthalensis_HOMINIDAE_PRIMATES" 0.365218385979085 0.369146590892894 0.106526955458631 0.14884074128 0.215539572006895 0.220305849612894
"Homo_heidelbergensis_HOMINIDAE_PRIMATES" 0.365218385979085 0.369146590892894 0.106526955458631 0.14884074128 0.215539572006895 0.220305849612894
"Homo_denisova_HOMINIDAE_PRIMATES" 0.365218385979085 0.369146590892894 0.106526955458631 0.14884074128 0.215539572006895 0.220305849612894
"Gorilla_gorilla_HOMINIDAE_PRIMATES" 0.362324755713345 0.368859558379553 0.106639134421894 0.14887825288 0.216790797502055 0.219981305499553
"Gorilla_beringei_HOMINIDAE_PRIMATES" 0.362324755713345 0.368859558379553 0.106639134421894 0.14887825288 0.216790797502055 0.219981305499553
"Trachypithecus_delacouri_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Trachypithecus_poliocephalus_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Trachypithecus_hatinhensis_CERCOPITHECIDAE_PRIMATES" 0.362685011296603 0.368865831156701 0.108380944044023 0.14881149272 0.219732536113708 0.220054338436701
"Trachypithecus_laotum_CERCOPITHECIDAE_PRIMATES" 0.362685011296603 0.368865831156701 0.108380944044023 0.14881149272 0.219732536113708 0.220054338436701
"Trachypithecus_francoisi_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Trachypithecus_obscurus_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Semnopithecus_ajax_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Trachypithecus_barbei_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Trachypithecus_phayrei_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Trachypithecus_cristatus_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Trachypithecus_germaini_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Trachypithecus_auratus_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Semnopithecus_schistaceus_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Semnopithecus_dussumieri_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Trachypithecus_pileatus_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Trachypithecus_shortridgei_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Semnopithecus_hypoleucos_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Semnopithecus_entellus_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Trachypithecus_johnii_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Semnopithecus_priam_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Semnopithecus_hector_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Trachypithecus_vetulus_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Trachypithecus_geei_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Presbytis_siamensis_CERCOPITHECIDAE_PRIMATES" 0.364874536691018 0.368995288075081 0.108498537208981 0.14888846352 0.214950519401253 0.220106824555081
"Presbytis_chrysomelas_CERCOPITHECIDAE_PRIMATES" 0.364874536691018 0.368995288075081 0.108498537208981 0.14888846352 0.214950519401253 0.220106824555081
"Presbytis_natunae_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Presbytis_frontata_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Presbytis_potenziani_CERCOPITHECIDAE_PRIMATES" 0.364672803982195 0.369006743395996 0.108508709524128 0.14889778142 0.21476699282744 0.220108961975996
"Presbytis_femoralis_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Presbytis_rubicunda_CERCOPITHECIDAE_PRIMATES" 0.364487578070645 0.368915959833245 0.108486749308208 0.14884593952 0.216986847180467 0.220070020313245
"Presbytis_melalophos_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Presbytis_comata_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Presbytis_thomasi_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Presbytis_hosei_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Rhinopithecus_strykeri_CERCOPITHECIDAE_PRIMATES" 0.365255641892534 0.369178572346381 0.10851971904212 0.14889667852 0.215490329162155 0.220281893826381
"Rhinopithecus_bieti_CERCOPITHECIDAE_PRIMATES" 0.365255641892534 0.369178572346381 0.10851971904212 0.14889667852 0.215490329162155 0.220281893826381
"Rhinopithecus_roxellana_CERCOPITHECIDAE_PRIMATES" 0.365255641892534 0.369178572346381 0.10851971904212 0.14889667852 0.215490329162155 0.220281893826381
"Rhinopithecus_brelichi_CERCOPITHECIDAE_PRIMATES" 0.365255641892534 0.369178572346381 0.10851971904212 0.14889667852 0.215490329162155 0.220281893826381
"Rhinopithecus_avunculus_CERCOPITHECIDAE_PRIMATES" 0.364620615746622 0.368926997265933 0.108510419576702 0.14887986552 0.248175872169435 0.220047131745933
"Pygathrix_nigripes_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Pygathrix_nemaeus_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Pygathrix_cinerea_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Simias_concolor_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Nasalis_larvatus_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Procolobus_kirkii_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Procolobus_gordonorum_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Procolobus_rufomitratus_CERCOPITHECIDAE_PRIMATES" 0.358941123479593 0.368845458686349 0.108500041197 0.14889243412 0.216353786507975 0.219953024566349
"Procolobus_pennantii_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Procolobus_verus_CERCOPITHECIDAE_PRIMATES" 0.36257672689107 0.368664723761142 0.108672779274352 0.14919288082 0.216534289297341 0.219471842941142
"Procolobus_preussi_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Procolobus_badius_CERCOPITHECIDAE_PRIMATES" 0.36528416540394 0.369197670304518 0.10850517036792 0.14889591352 0.215502617936493 0.220301756784518
"Colobus_polykomos_CERCOPITHECIDAE_PRIMATES" 0.365318888729801 0.369227022359695 0.108586043698947 0.14896719642 0.215464919182625 0.220259825939695
"Colobus_vellerosus_CERCOPITHECIDAE_PRIMATES" 0.365318888729801 0.369227022359695 0.108586043698947 0.14896719642 0.215464919182625 0.220259825939695
"Colobus_guereza_CERCOPITHECIDAE_PRIMATES" 0.365318888729801 0.369227022359695 0.108586043698947 0.14896719642 0.215464919182625 0.220259825939695
"Colobus_satanas_CERCOPITHECIDAE_PRIMATES" 0.365318888729801 0.369227022359695 0.108586043698947 0.14896719642 0.215464919182625 0.220259825939695
"Colobus_angolensis_CERCOPITHECIDAE_PRIMATES" 0.365318888729801 0.369227022359695 0.108586043698947 0.14896719642 0.215464919182625 0.220259825939695
"Macaca_sylvanus_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_sinica_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_leucogenys_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_nigrescens_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_ochreata_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_hecki_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_maura_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_tonkeana_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_silenus_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_pagensis_CERCOPITHECIDAE_PRIMATES" 0.364205465972171 0.368802100363039 0.108121053800135 0.14873488132 0.216696491760375 0.220067219043039
"Macaca_nemestrina_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_siberu_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_leonina_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_arctoides_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_mulatta_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_fuscata_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_nigra_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_cyclopis_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_fascicularis_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Macaca_assamensis_CERCOPITHECIDAE_PRIMATES" 0.36502812002028 0.368979986610456 0.107915536387775 0.14858094432 0.215602267796547 0.220399042290455
"Macaca_thibetana_CERCOPITHECIDAE_PRIMATES" 0.36502812002028 0.368979986610456 0.107915536387775 0.14858094432 0.215602267796547 0.220399042290455
"Macaca_munzala_CERCOPITHECIDAE_PRIMATES" 0.363405240392638 0.368898667364505 0.108244548743385 0.14880756882 0.214428578632314 0.220091098544505
"Macaca_radiata_CERCOPITHECIDAE_PRIMATES" 0.362182023535777 0.36865132931924 0.107975633324968 0.14873928422 0.21372740713738 0.21991204509924
"Theropithecus_gelada_CERCOPITHECIDAE_PRIMATES" 0.361535796748554 0.368839055034722 0.107933772385255 0.14872340812 0.225179026163609 0.220115646914722
"Cercocebus_galeritus_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Lophocebus_aterrimus_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Papio_ursinus_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Papio_cynocephalus_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Papio_papio_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
"Rungwecebus_kipunji_CERCOPITHECIDAE_PRIMATES" 0.365216605756665 0.369144969208817 0.108145556152643 0.14880396132 0.215531466162281 0.220341007888816
